2005-11,PHX,1885,N/A,Northwest Airlines Inc.,"","","",""
2005-11,PHX,1885,N/A,SkyWest Airlines Inc.,"","","",""
2005-11,PHX,1885,N/A,ExpressJet Airlines Inc.,"","","",""
2005-11,PHX,1885,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-11,PHX,1885,UA,United Air Lines Inc.,"","","",""
2005-11,PHX,1885,US,US Airways Inc.,"","","",""
2005-11,PHX,1885,WN,Southwest Airlines Co.,"","","",""
2009-7,SLC,1885,AA,American Airlines Inc.,"","","",""
2009-7,SLC,1885,B6,JetBlue Airways,"","","",""
2009-7,SLC,1885,N/A,Continental Air Lines Inc.,"","","",""
2009-7,SLC,1885,DL,Delta Air Lines Inc.,"","","",""
2009-7,SLC,1885,F9,Frontier Airlines Inc.,"","","",""
2009-7,SLC,1885,N/A,Northwest Airlines Inc.,"","","",""
2009-7,SLC,1885,N/A,SkyWest Airlines Inc.,"","","",""
2009-7,SLC,1885,UA,United Air Lines Inc.,"","","",""
2009-7,SLC,1885,US,US Airways Inc.,"","","",""
2009-7,SLC,1885,WN,Southwest Airlines Co.,"","","",""
2009-7,SLC,1885,N/A,ExpressJet Airlines Inc.,"","","",""
2009-7,SLC,1885,N/A,Mesa Airlines Inc.,"","","",""
2016-1,PHX,1885,AA,American Airlines Inc.,"","","",""
2016-1,PHX,1885,AS,Alaska Airlines Inc.,"","","",""
2016-1,PHX,1885,B6,JetBlue Airways,"","","",""
2016-1,PHX,1885,DL,Delta Air Lines Inc.,"","","",""
2016-1,PHX,1885,F9,Frontier Airlines Inc.,"","","",""
2016-1,PHX,1885,HA,Hawaiian Airlines Inc.,"","","",""
2016-1,PHX,1885,NK,Spirit Air Lines,"","","",""
2016-1,PHX,1885,N/A,SkyWest Airlines Inc.,"","","",""
2016-1,PHX,1885,UA,United Air Lines Inc.,"","","",""
2016-1,PHX,1885,WN,Southwest Airlines Co.,"","","",""
2004-2,DEN,1886,AA,American Airlines Inc.,"","","",""
2004-2,DEN,1886,AS,Alaska Airlines Inc.,"","","",""
2004-2,DEN,1886,B6,JetBlue Airways,"","","",""
2004-2,DEN,1886,N/A,Continental Air Lines Inc.,"","","",""
2004-2,DEN,1886,DL,Delta Air Lines Inc.,"","","",""
2004-2,DEN,1886,EV,Atlantic Southeast Airlines,"","","",""
2004-2,DEN,1886,N/A,AirTran Airways Corporation,"","","",""
2004-2,DEN,1886,N/A,America West Airlines Inc.,"","","",""
2004-2,DEN,1886,N/A,Northwest Airlines Inc.,"","","",""
2004-2,DEN,1886,N/A,SkyWest Airlines Inc.,"","","",""
2004-2,DEN,1886,N/A,ExpressJet Airlines Inc.,"","","",""
2004-2,DEN,1886,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-2,DEN,1886,UA,United Air Lines Inc.,"","","",""
2004-2,DEN,1886,US,US Airways Inc.,"","","",""
2008-8,PHL,1886,N/A,Pinnacle Airlines Inc.,"","","",""
2008-8,PHL,1886,AA,American Airlines Inc.,"","","",""
2008-8,PHL,1886,N/A,Continental Air Lines Inc.,"","","",""
2008-8,PHL,1886,DL,Delta Air Lines Inc.,"","","",""
2008-8,PHL,1886,EV,Atlantic Southeast Airlines,"","","",""
2008-8,PHL,1886,F9,Frontier Airlines Inc.,"","","",""
2008-8,PHL,1886,N/A,AirTran Airways Corporation,"","","",""
2008-8,PHL,1886,N/A,Northwest Airlines Inc.,"","","",""
2008-8,PHL,1886,N/A,Comair Inc.,"","","",""
2008-8,PHL,1886,N/A,SkyWest Airlines Inc.,"","","",""
2008-8,PHL,1886,UA,United Air Lines Inc.,"","","",""
2008-8,PHL,1886,US,US Airways Inc.,"","","",""
2008-8,PHL,1886,WN,Southwest Airlines Co.,"","","",""
2008-8,PHL,1886,N/A,ExpressJet Airlines Inc.,"","","",""
2008-8,PHL,1886,N/A,Mesa Airlines Inc.,"","","",""
2010-11,BOS,1886,N/A,Pinnacle Airlines Inc.,"","","",""
2010-11,BOS,1886,AA,American Airlines Inc.,"","","",""
2010-11,BOS,1886,AS,Alaska Airlines Inc.,"","","",""
2010-11,BOS,1886,B6,JetBlue Airways,"","","",""
2010-11,BOS,1886,N/A,Continental Air Lines Inc.,"","","",""
2010-11,BOS,1886,DL,Delta Air Lines Inc.,"","","",""
2010-11,BOS,1886,EV,Atlantic Southeast Airlines,"","","",""
2010-11,BOS,1886,F9,Frontier Airlines Inc.,"","","",""
2010-11,BOS,1886,N/A,AirTran Airways Corporation,"","","",""
2010-11,BOS,1886,MQ,American Eagle Airlines Inc.,"","","",""
2010-11,BOS,1886,N/A,Comair Inc.,"","","",""
2010-11,BOS,1886,UA,United Air Lines Inc.,"","","",""
2010-11,BOS,1886,US,US Airways Inc.,"","","",""
2010-11,BOS,1886,WN,Southwest Airlines Co.,"","","",""
2010-11,BOS,1886,N/A,ExpressJet Airlines Inc.,"","","",""
2004-10,IAH,1887,AA,American Airlines Inc.,"","","",""
2004-10,IAH,1887,N/A,Continental Air Lines Inc.,"","","",""
2004-10,IAH,1887,DL,Delta Air Lines Inc.,"","","",""
2004-10,IAH,1887,EV,Atlantic Southeast Airlines,"","","",""
2004-10,IAH,1887,N/A,America West Airlines Inc.,"","","",""
2004-10,IAH,1887,MQ,American Eagle Airlines Inc.,"","","",""
2004-10,IAH,1887,N/A,Northwest Airlines Inc.,"","","",""
2004-10,IAH,1887,N/A,Comair Inc.,"","","",""
2004-10,IAH,1887,N/A,SkyWest Airlines Inc.,"","","",""
2004-10,IAH,1887,N/A,ExpressJet Airlines Inc.,"","","",""
2004-10,IAH,1887,UA,United Air Lines Inc.,"","","",""
2004-10,IAH,1887,US,US Airways Inc.,"","","",""
2004-10,IAH,1887,WN,Southwest Airlines Co.,"","","",""
2009-3,DTW,1887,N/A,Pinnacle Airlines Inc.,"","","",""
2009-3,DTW,1887,AA,American Airlines Inc.,"","","",""
2009-3,DTW,1887,N/A,Continental Air Lines Inc.,"","","",""
2009-3,DTW,1887,DL,Delta Air Lines Inc.,"","","",""
2009-3,DTW,1887,F9,Frontier Airlines Inc.,"","","",""
2009-3,DTW,1887,N/A,AirTran Airways Corporation,"","","",""
2009-3,DTW,1887,MQ,American Eagle Airlines Inc.,"","","",""
2009-3,DTW,1887,N/A,Northwest Airlines Inc.,"","","",""
2009-3,DTW,1887,N/A,Comair Inc.,"","","",""
2009-3,DTW,1887,N/A,SkyWest Airlines Inc.,"","","",""
2009-3,DTW,1887,UA,United Air Lines Inc.,"","","",""
2009-3,DTW,1887,US,US Airways Inc.,"","","",""
2009-3,DTW,1887,WN,Southwest Airlines Co.,"","","",""
2009-3,DTW,1887,N/A,ExpressJet Airlines Inc.,"","","",""
2009-3,DTW,1887,N/A,Mesa Airlines Inc.,"","","",""
2005-2,DEN,1888,AA,American Airlines Inc.,"","","",""
2005-2,DEN,1888,AS,Alaska Airlines Inc.,"","","",""
2005-2,DEN,1888,B6,JetBlue Airways,"","","",""
2005-2,DEN,1888,N/A,Continental Air Lines Inc.,"","","",""
2005-2,DEN,1888,DL,Delta Air Lines Inc.,"","","",""
2005-2,DEN,1888,N/A,AirTran Airways Corporation,"","","",""
2005-2,DEN,1888,N/A,America West Airlines Inc.,"","","",""
2005-2,DEN,1888,N/A,Northwest Airlines Inc.,"","","",""
2005-2,DEN,1888,N/A,Comair Inc.,"","","",""
2005-2,DEN,1888,N/A,SkyWest Airlines Inc.,"","","",""
2005-2,DEN,1888,N/A,ExpressJet Airlines Inc.,"","","",""
2005-2,DEN,1888,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-2,DEN,1888,UA,United Air Lines Inc.,"","","",""
2005-2,DEN,1888,US,US Airways Inc.,"","","",""
2015-12,LGA,1888,AA,American Airlines Inc.,2015-12,AA,LGA,512
2015-12,LGA,1888,B6,JetBlue Airways,2015-12,B6,LGA,263
2015-12,LGA,1888,DL,Delta Air Lines Inc.,2015-12,DL,LGA,665
2015-12,LGA,1888,N/A,ExpressJet Airlines Inc.,"","","",""
2015-12,LGA,1888,F9,Frontier Airlines Inc.,2015-12,F9,LGA,28
2015-12,LGA,1888,NK,Spirit Air Lines,2015-12,NK,LGA,163
2015-12,LGA,1888,N/A,SkyWest Airlines Inc.,"","","",""
2015-12,LGA,1888,UA,United Air Lines Inc.,2015-12,UA,LGA,217
2015-12,LGA,1888,VX,Virgin America,2015-12,VX,LGA,37
2015-12,LGA,1888,WN,Southwest Airlines Co.,2015-12,WN,LGA,333
2006-11,MCO,1726,AA,American Airlines Inc.,"","","",""
2006-11,MCO,1726,AS,Alaska Airlines Inc.,"","","",""
2006-11,MCO,1726,B6,JetBlue Airways,"","","",""
2006-11,MCO,1726,N/A,Continental Air Lines Inc.,"","","",""
2006-11,MCO,1726,DL,Delta Air Lines Inc.,"","","",""
2006-11,MCO,1726,F9,Frontier Airlines Inc.,"","","",""
2006-11,MCO,1726,N/A,AirTran Airways Corporation,"","","",""
2006-11,MCO,1726,N/A,Northwest Airlines Inc.,"","","",""
2006-11,MCO,1726,N/A,Comair Inc.,"","","",""
2006-11,MCO,1726,UA,United Air Lines Inc.,"","","",""
2006-11,MCO,1726,US,US Airways Inc.,"","","",""
2006-11,MCO,1726,WN,Southwest Airlines Co.,"","","",""
2006-11,MCO,1726,N/A,ExpressJet Airlines Inc.,"","","",""
2008-11,IAH,1726,N/A,Pinnacle Airlines Inc.,"","","",""
2008-11,IAH,1726,AA,American Airlines Inc.,"","","",""
2008-11,IAH,1726,N/A,Continental Air Lines Inc.,"","","",""
2008-11,IAH,1726,DL,Delta Air Lines Inc.,"","","",""
2008-11,IAH,1726,F9,Frontier Airlines Inc.,"","","",""
2008-11,IAH,1726,N/A,Northwest Airlines Inc.,"","","",""
2008-11,IAH,1726,N/A,Comair Inc.,"","","",""
2008-11,IAH,1726,N/A,SkyWest Airlines Inc.,"","","",""
2008-11,IAH,1726,UA,United Air Lines Inc.,"","","",""
2008-11,IAH,1726,US,US Airways Inc.,"","","",""
2008-11,IAH,1726,N/A,ExpressJet Airlines Inc.,"","","",""
2008-11,IAH,1726,N/A,Mesa Airlines Inc.,"","","",""
2015-4,EWR,1726,AA,American Airlines Inc.,2015-4,AA,EWR,78
2015-4,EWR,1726,AS,Alaska Airlines Inc.,2015-4,AS,EWR,9
2015-4,EWR,1726,B6,JetBlue Airways,2015-4,B6,EWR,142
2015-4,EWR,1726,DL,Delta Air Lines Inc.,2015-4,DL,EWR,80
2015-4,EWR,1726,N/A,ExpressJet Airlines Inc.,"","","",""
2015-4,EWR,1726,UA,United Air Lines Inc.,2015-4,UA,EWR,1419
2015-4,EWR,1726,US,US Airways Inc.,2015-4,US,EWR,87
2015-4,EWR,1726,VX,Virgin America,2015-4,VX,EWR,43
2015-4,EWR,1726,WN,Southwest Airlines Co.,2015-4,WN,EWR,120
2015-6,PHL,1726,AA,American Airlines Inc.,2015-6,AA,PHL,135
2015-6,PHL,1726,AS,Alaska Airlines Inc.,2015-6,AS,PHL,8
2015-6,PHL,1726,B6,JetBlue Airways,2015-6,B6,PHL,58
2015-6,PHL,1726,DL,Delta Air Lines Inc.,2015-6,DL,PHL,256
2015-6,PHL,1726,N/A,ExpressJet Airlines Inc.,"","","",""
2015-6,PHL,1726,F9,Frontier Airlines Inc.,2015-6,F9,PHL,153
2015-6,PHL,1726,NK,Spirit Air Lines,2015-6,NK,PHL,89
2015-6,PHL,1726,UA,United Air Lines Inc.,2015-6,UA,PHL,182
2015-6,PHL,1726,US,US Airways Inc.,2015-6,US,PHL,1507
2015-6,PHL,1726,WN,Southwest Airlines Co.,2015-6,WN,PHL,294
2012-8,MIA,1727,AA,American Airlines Inc.,"","","",""
2012-8,MIA,1727,DL,Delta Air Lines Inc.,"","","",""
2012-8,MIA,1727,MQ,American Eagle Airlines Inc.,"","","",""
2012-8,MIA,1727,UA,United Air Lines Inc.,"","","",""
2012-8,MIA,1727,US,US Airways Inc.,"","","",""
2012-8,MIA,1727,N/A,Mesa Airlines Inc.,"","","",""
2013-7,FLL,1729,N/A,Pinnacle Airlines Inc.,"","","",""
2013-7,FLL,1729,AA,American Airlines Inc.,"","","",""
2013-7,FLL,1729,AS,Alaska Airlines Inc.,"","","",""
2013-7,FLL,1729,B6,JetBlue Airways,"","","",""
2013-7,FLL,1729,DL,Delta Air Lines Inc.,"","","",""
2013-7,FLL,1729,F9,Frontier Airlines Inc.,"","","",""
2013-7,FLL,1729,N/A,AirTran Airways Corporation,"","","",""
2013-7,FLL,1729,UA,United Air Lines Inc.,"","","",""
2013-7,FLL,1729,US,US Airways Inc.,"","","",""
2013-7,FLL,1729,VX,Virgin America,"","","",""
2013-7,FLL,1729,WN,Southwest Airlines Co.,"","","",""
2006-5,DCA,1730,AA,American Airlines Inc.,"","","",""
2006-5,DCA,1730,AS,Alaska Airlines Inc.,"","","",""
2006-5,DCA,1730,N/A,Continental Air Lines Inc.,"","","",""
2006-5,DCA,1730,DL,Delta Air Lines Inc.,"","","",""
2006-5,DCA,1730,EV,Atlantic Southeast Airlines,"","","",""
2006-5,DCA,1730,F9,Frontier Airlines Inc.,"","","",""
2006-5,DCA,1730,N/A,AirTran Airways Corporation,"","","",""
2006-5,DCA,1730,MQ,American Eagle Airlines Inc.,"","","",""
2006-5,DCA,1730,N/A,Northwest Airlines Inc.,"","","",""
2006-5,DCA,1730,N/A,Comair Inc.,"","","",""
2006-5,DCA,1730,N/A,ExpressJet Airlines Inc.,"","","",""
2006-5,DCA,1730,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-5,DCA,1730,UA,United Air Lines Inc.,"","","",""
2006-5,DCA,1730,US,US Airways Inc.,"","","",""
2006-5,DCA,1730,N/A,Mesa Airlines Inc.,"","","",""
2009-9,DTW,1730,N/A,Pinnacle Airlines Inc.,"","","",""
2009-9,DTW,1730,AA,American Airlines Inc.,"","","",""
2009-9,DTW,1730,N/A,Continental Air Lines Inc.,"","","",""
2009-9,DTW,1730,DL,Delta Air Lines Inc.,"","","",""
2009-9,DTW,1730,F9,Frontier Airlines Inc.,"","","",""
2009-9,DTW,1730,N/A,AirTran Airways Corporation,"","","",""
2009-9,DTW,1730,MQ,American Eagle Airlines Inc.,"","","",""
2009-9,DTW,1730,N/A,Northwest Airlines Inc.,"","","",""
2009-9,DTW,1730,N/A,Comair Inc.,"","","",""
2009-9,DTW,1730,N/A,SkyWest Airlines Inc.,"","","",""
2009-9,DTW,1730,UA,United Air Lines Inc.,"","","",""
2009-9,DTW,1730,US,US Airways Inc.,"","","",""
2009-9,DTW,1730,WN,Southwest Airlines Co.,"","","",""
2009-9,DTW,1730,N/A,ExpressJet Airlines Inc.,"","","",""
2009-9,DTW,1730,N/A,Mesa Airlines Inc.,"","","",""
2005-9,SEA,1731,AA,American Airlines Inc.,"","","",""
2005-9,SEA,1731,AS,Alaska Airlines Inc.,"","","",""
2005-9,SEA,1731,B6,JetBlue Airways,"","","",""
2005-9,SEA,1731,N/A,Continental Air Lines Inc.,"","","",""
2005-9,SEA,1731,N/A,Independence Air,"","","",""
2005-9,SEA,1731,DL,Delta Air Lines Inc.,"","","",""
2005-9,SEA,1731,F9,Frontier Airlines Inc.,"","","",""
2005-9,SEA,1731,HA,Hawaiian Airlines Inc.,"","","",""
2005-9,SEA,1731,N/A,America West Airlines Inc.,"","","",""
2005-9,SEA,1731,N/A,Northwest Airlines Inc.,"","","",""
2005-9,SEA,1731,N/A,SkyWest Airlines Inc.,"","","",""
2005-9,SEA,1731,UA,United Air Lines Inc.,"","","",""
2005-9,SEA,1731,US,US Airways Inc.,"","","",""
2005-9,SEA,1731,WN,Southwest Airlines Co.,"","","",""
2004-5,MCO,1732,AA,American Airlines Inc.,"","","",""
2004-5,MCO,1732,AS,Alaska Airlines Inc.,"","","",""
2004-5,MCO,1732,B6,JetBlue Airways,"","","",""
2004-5,MCO,1732,N/A,Continental Air Lines Inc.,"","","",""
2004-5,MCO,1732,DL,Delta Air Lines Inc.,"","","",""
2004-5,MCO,1732,N/A,AirTran Airways Corporation,"","","",""
2004-5,MCO,1732,N/A,America West Airlines Inc.,"","","",""
2004-5,MCO,1732,MQ,American Eagle Airlines Inc.,"","","",""
2004-5,MCO,1732,N/A,Northwest Airlines Inc.,"","","",""
2004-5,MCO,1732,N/A,Comair Inc.,"","","",""
2004-5,MCO,1732,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-5,MCO,1732,UA,United Air Lines Inc.,"","","",""
2004-5,MCO,1732,US,US Airways Inc.,"","","",""
2004-5,MCO,1732,WN,Southwest Airlines Co.,"","","",""
2014-11,PHX,1732,AA,American Airlines Inc.,"","","",""
2014-11,PHX,1732,AS,Alaska Airlines Inc.,"","","",""
2014-11,PHX,1732,B6,JetBlue Airways,"","","",""
2014-11,PHX,1732,DL,Delta Air Lines Inc.,"","","",""
2014-11,PHX,1732,F9,Frontier Airlines Inc.,"","","",""
2014-11,PHX,1732,HA,Hawaiian Airlines Inc.,"","","",""
2014-11,PHX,1732,N/A,SkyWest Airlines Inc.,"","","",""
2014-11,PHX,1732,UA,United Air Lines Inc.,"","","",""
2014-11,PHX,1732,US,US Airways Inc.,"","","",""
2014-11,PHX,1732,WN,Southwest Airlines Co.,"","","",""
2015-6,CLT,1732,AA,American Airlines Inc.,2015-6,AA,CLT,163
2015-6,CLT,1732,B6,JetBlue Airways,2015-6,B6,CLT,56
2015-6,CLT,1732,DL,Delta Air Lines Inc.,2015-6,DL,CLT,191
2015-6,CLT,1732,N/A,ExpressJet Airlines Inc.,"","","",""
2015-6,CLT,1732,F9,Frontier Airlines Inc.,2015-6,F9,CLT,34
2015-6,CLT,1732,N/A,SkyWest Airlines Inc.,"","","",""
2015-6,CLT,1732,US,US Airways Inc.,2015-6,US,CLT,3591
2015-6,CLT,1732,WN,Southwest Airlines Co.,2015-6,WN,CLT,88
2013-4,FLL,1734,AA,American Airlines Inc.,"","","",""
2013-4,FLL,1734,AS,Alaska Airlines Inc.,"","","",""
2013-4,FLL,1734,B6,JetBlue Airways,"","","",""
2013-4,FLL,1734,DL,Delta Air Lines Inc.,"","","",""
2013-4,FLL,1734,N/A,ExpressJet Airlines Inc.,"","","",""
2013-4,FLL,1734,F9,Frontier Airlines Inc.,"","","",""
2013-4,FLL,1734,N/A,AirTran Airways Corporation,"","","",""
2013-4,FLL,1734,UA,United Air Lines Inc.,"","","",""
2013-4,FLL,1734,US,US Airways Inc.,"","","",""
2013-4,FLL,1734,VX,Virgin America,"","","",""
2013-4,FLL,1734,WN,Southwest Airlines Co.,"","","",""
2015-3,DCA,1735,AA,American Airlines Inc.,2015-3,AA,DCA,417
2015-3,DCA,1735,AS,Alaska Airlines Inc.,2015-3,AS,DCA,31
2015-3,DCA,1735,B6,JetBlue Airways,2015-3,B6,DCA,344
2015-3,DCA,1735,DL,Delta Air Lines Inc.,2015-3,DL,DCA,279
2015-3,DCA,1735,N/A,ExpressJet Airlines Inc.,"","","",""
2015-3,DCA,1735,F9,Frontier Airlines Inc.,2015-3,F9,DCA,44
2015-3,DCA,1735,N/A,Envoy Air,"","","",""
2015-3,DCA,1735,N/A,SkyWest Airlines Inc.,"","","",""
2015-3,DCA,1735,UA,United Air Lines Inc.,2015-3,UA,DCA,194
2015-3,DCA,1735,US,US Airways Inc.,2015-3,US,DCA,889
2015-3,DCA,1735,VX,Virgin America,2015-3,VX,DCA,45
2015-3,DCA,1735,WN,Southwest Airlines Co.,2015-3,WN,DCA,388
2014-3,CLT,1736,AA,American Airlines Inc.,"","","",""
2014-3,CLT,1736,B6,JetBlue Airways,"","","",""
2014-3,CLT,1736,DL,Delta Air Lines Inc.,"","","",""
2014-3,CLT,1736,N/A,ExpressJet Airlines Inc.,"","","",""
2014-3,CLT,1736,F9,Frontier Airlines Inc.,"","","",""
2014-3,CLT,1736,MQ,American Eagle Airlines Inc.,"","","",""
2014-3,CLT,1736,N/A,SkyWest Airlines Inc.,"","","",""
2014-3,CLT,1736,UA,United Air Lines Inc.,"","","",""
2014-3,CLT,1736,US,US Airways Inc.,"","","",""
2014-3,CLT,1736,WN,Southwest Airlines Co.,"","","",""
2011-6,DTW,1737,AA,American Airlines Inc.,"","","",""
2011-6,DTW,1737,N/A,Continental Air Lines Inc.,"","","",""
2011-6,DTW,1737,DL,Delta Air Lines Inc.,"","","",""
2011-6,DTW,1737,EV,Atlantic Southeast Airlines,"","","",""
2011-6,DTW,1737,F9,Frontier Airlines Inc.,"","","",""
2011-6,DTW,1737,N/A,AirTran Airways Corporation,"","","",""
2011-6,DTW,1737,MQ,American Eagle Airlines Inc.,"","","",""
2011-6,DTW,1737,N/A,SkyWest Airlines Inc.,"","","",""
2011-6,DTW,1737,UA,United Air Lines Inc.,"","","",""
2011-6,DTW,1737,US,US Airways Inc.,"","","",""
2011-6,DTW,1737,WN,Southwest Airlines Co.,"","","",""
2011-6,DTW,1737,N/A,ExpressJet Airlines Inc.,"","","",""
2011-6,DTW,1737,N/A,Mesa Airlines Inc.,"","","",""
2014-8,MSP,1737,AA,American Airlines Inc.,"","","",""
2014-8,MSP,1737,AS,Alaska Airlines Inc.,"","","",""
2014-8,MSP,1737,DL,Delta Air Lines Inc.,"","","",""
2014-8,MSP,1737,N/A,ExpressJet Airlines Inc.,"","","",""
2014-8,MSP,1737,F9,Frontier Airlines Inc.,"","","",""
2014-8,MSP,1737,N/A,AirTran Airways Corporation,"","","",""
2014-8,MSP,1737,N/A,Envoy Air,"","","",""
2014-8,MSP,1737,N/A,SkyWest Airlines Inc.,"","","",""
2014-8,MSP,1737,UA,United Air Lines Inc.,"","","",""
2014-8,MSP,1737,US,US Airways Inc.,"","","",""
2014-8,MSP,1737,WN,Southwest Airlines Co.,"","","",""
2006-10,MCO,1738,AA,American Airlines Inc.,"","","",""
2006-10,MCO,1738,AS,Alaska Airlines Inc.,"","","",""
2006-10,MCO,1738,B6,JetBlue Airways,"","","",""
2006-10,MCO,1738,N/A,Continental Air Lines Inc.,"","","",""
2006-10,MCO,1738,DL,Delta Air Lines Inc.,"","","",""
2006-10,MCO,1738,F9,Frontier Airlines Inc.,"","","",""
2006-10,MCO,1738,N/A,AirTran Airways Corporation,"","","",""
2006-10,MCO,1738,MQ,American Eagle Airlines Inc.,"","","",""
2006-10,MCO,1738,N/A,Northwest Airlines Inc.,"","","",""
2006-10,MCO,1738,N/A,Comair Inc.,"","","",""
2006-10,MCO,1738,UA,United Air Lines Inc.,"","","",""
2006-10,MCO,1738,US,US Airways Inc.,"","","",""
2006-10,MCO,1738,WN,Southwest Airlines Co.,"","","",""
2006-10,MCO,1738,N/A,ExpressJet Airlines Inc.,"","","",""
2014-7,SAN,1738,AA,American Airlines Inc.,"","","",""
2014-7,SAN,1738,AS,Alaska Airlines Inc.,"","","",""
2014-7,SAN,1738,B6,JetBlue Airways,"","","",""
2014-7,SAN,1738,DL,Delta Air Lines Inc.,"","","",""
2014-7,SAN,1738,F9,Frontier Airlines Inc.,"","","",""
2014-7,SAN,1738,HA,Hawaiian Airlines Inc.,"","","",""
2014-7,SAN,1738,N/A,SkyWest Airlines Inc.,"","","",""
2014-7,SAN,1738,UA,United Air Lines Inc.,"","","",""
2014-7,SAN,1738,US,US Airways Inc.,"","","",""
2014-7,SAN,1738,VX,Virgin America,"","","",""
2014-7,SAN,1738,WN,Southwest Airlines Co.,"","","",""
2005-4,SLC,1739,AA,American Airlines Inc.,"","","",""
2005-4,SLC,1739,B6,JetBlue Airways,"","","",""
2005-4,SLC,1739,N/A,Continental Air Lines Inc.,"","","",""
2005-4,SLC,1739,DL,Delta Air Lines Inc.,"","","",""
2005-4,SLC,1739,EV,Atlantic Southeast Airlines,"","","",""
2005-4,SLC,1739,N/A,America West Airlines Inc.,"","","",""
2005-4,SLC,1739,N/A,Northwest Airlines Inc.,"","","",""
2005-4,SLC,1739,N/A,SkyWest Airlines Inc.,"","","",""
2005-4,SLC,1739,N/A,ExpressJet Airlines Inc.,"","","",""
2005-4,SLC,1739,UA,United Air Lines Inc.,"","","",""
2005-4,SLC,1739,WN,Southwest Airlines Co.,"","","",""
2010-1,MSP,1740,N/A,Pinnacle Airlines Inc.,"","","",""
2010-1,MSP,1740,AA,American Airlines Inc.,"","","",""
2010-1,MSP,1740,AS,Alaska Airlines Inc.,"","","",""
2010-1,MSP,1740,N/A,Continental Air Lines Inc.,"","","",""
2010-1,MSP,1740,DL,Delta Air Lines Inc.,"","","",""
2010-1,MSP,1740,F9,Frontier Airlines Inc.,"","","",""
2010-1,MSP,1740,N/A,AirTran Airways Corporation,"","","",""
2010-1,MSP,1740,N/A,Comair Inc.,"","","",""
2010-1,MSP,1740,UA,United Air Lines Inc.,"","","",""
2010-1,MSP,1740,US,US Airways Inc.,"","","",""
2010-1,MSP,1740,WN,Southwest Airlines Co.,"","","",""
2010-1,MSP,1740,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,EWR,1740,AA,American Airlines Inc.,"","","",""
2012-2,EWR,1740,AS,Alaska Airlines Inc.,"","","",""
2012-2,EWR,1740,B6,JetBlue Airways,"","","",""
2012-2,EWR,1740,DL,Delta Air Lines Inc.,"","","",""
2012-2,EWR,1740,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,EWR,1740,MQ,American Eagle Airlines Inc.,"","","",""
2012-2,EWR,1740,UA,United Air Lines Inc.,"","","",""
2012-2,EWR,1740,US,US Airways Inc.,"","","",""
2012-2,EWR,1740,WN,Southwest Airlines Co.,"","","",""
2012-2,EWR,1740,N/A,Mesa Airlines Inc.,"","","",""
2015-5,EWR,1740,AA,American Airlines Inc.,2015-5,AA,EWR,50
2015-5,EWR,1740,AS,Alaska Airlines Inc.,2015-5,AS,EWR,3
2015-5,EWR,1740,B6,JetBlue Airways,2015-5,B6,EWR,90
2015-5,EWR,1740,DL,Delta Air Lines Inc.,2015-5,DL,EWR,74
2015-5,EWR,1740,N/A,ExpressJet Airlines Inc.,"","","",""
2015-5,EWR,1740,UA,United Air Lines Inc.,2015-5,UA,EWR,1281
2015-5,EWR,1740,US,US Airways Inc.,2015-5,US,EWR,76
2015-5,EWR,1740,VX,Virgin America,2015-5,VX,EWR,43
2015-5,EWR,1740,WN,Southwest Airlines Co.,2015-5,WN,EWR,118
2013-12,LAS,3598,AA,American Airlines Inc.,"","","",""
2013-12,LAS,3598,AS,Alaska Airlines Inc.,"","","",""
2013-12,LAS,3598,B6,JetBlue Airways,"","","",""
2013-12,LAS,3598,DL,Delta Air Lines Inc.,"","","",""
2013-12,LAS,3598,F9,Frontier Airlines Inc.,"","","",""
2013-12,LAS,3598,N/A,AirTran Airways Corporation,"","","",""
2013-12,LAS,3598,HA,Hawaiian Airlines Inc.,"","","",""
2013-12,LAS,3598,N/A,SkyWest Airlines Inc.,"","","",""
2013-12,LAS,3598,UA,United Air Lines Inc.,"","","",""
2013-12,LAS,3598,US,US Airways Inc.,"","","",""
2013-12,LAS,3598,VX,Virgin America,"","","",""
2013-12,LAS,3598,WN,Southwest Airlines Co.,"","","",""
2015-8,DFW,3598,AA,American Airlines Inc.,2015-8,AA,DFW,4287
2015-8,DFW,3598,AS,Alaska Airlines Inc.,2015-8,AS,DFW,36
2015-8,DFW,3598,B6,JetBlue Airways,2015-8,B6,DFW,27
2015-8,DFW,3598,DL,Delta Air Lines Inc.,2015-8,DL,DFW,107
2015-8,DFW,3598,N/A,ExpressJet Airlines Inc.,"","","",""
2015-8,DFW,3598,F9,Frontier Airlines Inc.,2015-8,F9,DFW,30
2015-8,DFW,3598,N/A,Envoy Air,"","","",""
2015-8,DFW,3598,NK,Spirit Air Lines,2015-8,NK,DFW,400
2015-8,DFW,3598,N/A,SkyWest Airlines Inc.,"","","",""
2015-8,DFW,3598,UA,United Air Lines Inc.,2015-8,UA,DFW,76
2011-5,BOS,3602,AA,American Airlines Inc.,"","","",""
