2015-1,TPA,1220,NK,Spirit Air Lines,2015-1,NK,TPA,102
2015-1,TPA,1220,UA,United Air Lines Inc.,2015-1,UA,TPA,175
2015-1,TPA,1220,US,US Airways Inc.,2015-1,US,TPA,188
2015-1,TPA,1220,WN,Southwest Airlines Co.,2015-1,WN,TPA,748
2006-9,TPA,1222,AA,American Airlines Inc.,"","","",""
2006-9,TPA,1222,B6,JetBlue Airways,"","","",""
2006-9,TPA,1222,N/A,Continental Air Lines Inc.,"","","",""
2006-9,TPA,1222,DL,Delta Air Lines Inc.,"","","",""
2006-9,TPA,1222,F9,Frontier Airlines Inc.,"","","",""
2006-9,TPA,1222,N/A,AirTran Airways Corporation,"","","",""
2006-9,TPA,1222,N/A,Northwest Airlines Inc.,"","","",""
2006-9,TPA,1222,N/A,Comair Inc.,"","","",""
2006-9,TPA,1222,UA,United Air Lines Inc.,"","","",""
2006-9,TPA,1222,US,US Airways Inc.,"","","",""
2006-9,TPA,1222,WN,Southwest Airlines Co.,"","","",""
2006-9,TPA,1222,N/A,ExpressJet Airlines Inc.,"","","",""
2009-9,CLT,1222,N/A,Pinnacle Airlines Inc.,"","","",""
2009-9,CLT,1222,AA,American Airlines Inc.,"","","",""
2009-9,CLT,1222,B6,JetBlue Airways,"","","",""
2009-9,CLT,1222,N/A,Continental Air Lines Inc.,"","","",""
2009-9,CLT,1222,DL,Delta Air Lines Inc.,"","","",""
2009-9,CLT,1222,EV,Atlantic Southeast Airlines,"","","",""
2009-9,CLT,1222,N/A,AirTran Airways Corporation,"","","",""
2009-9,CLT,1222,MQ,American Eagle Airlines Inc.,"","","",""
2009-9,CLT,1222,N/A,Northwest Airlines Inc.,"","","",""
2009-9,CLT,1222,N/A,Comair Inc.,"","","",""
2009-9,CLT,1222,UA,United Air Lines Inc.,"","","",""
2009-9,CLT,1222,US,US Airways Inc.,"","","",""
2009-9,CLT,1222,N/A,ExpressJet Airlines Inc.,"","","",""
2009-9,CLT,1222,N/A,Mesa Airlines Inc.,"","","",""
2013-2,SLC,1222,N/A,Pinnacle Airlines Inc.,"","","",""
2013-2,SLC,1222,AA,American Airlines Inc.,"","","",""
2013-2,SLC,1222,B6,JetBlue Airways,"","","",""
2013-2,SLC,1222,DL,Delta Air Lines Inc.,"","","",""
2013-2,SLC,1222,N/A,ExpressJet Airlines Inc.,"","","",""
2013-2,SLC,1222,F9,Frontier Airlines Inc.,"","","",""
2013-2,SLC,1222,MQ,American Eagle Airlines Inc.,"","","",""
2013-2,SLC,1222,N/A,SkyWest Airlines Inc.,"","","",""
2013-2,SLC,1222,UA,United Air Lines Inc.,"","","",""
2013-2,SLC,1222,US,US Airways Inc.,"","","",""
2013-2,SLC,1222,WN,Southwest Airlines Co.,"","","",""
2015-8,SLC,1223,AA,American Airlines Inc.,2015-8,AA,SLC,112
2015-8,SLC,1223,AS,Alaska Airlines Inc.,2015-8,AS,SLC,47
2015-8,SLC,1223,B6,JetBlue Airways,2015-8,B6,SLC,66
2015-8,SLC,1223,DL,Delta Air Lines Inc.,2015-8,DL,SLC,1030
2015-8,SLC,1223,N/A,ExpressJet Airlines Inc.,"","","",""
2015-8,SLC,1223,F9,Frontier Airlines Inc.,2015-8,F9,SLC,31
2015-8,SLC,1223,N/A,SkyWest Airlines Inc.,"","","",""
2015-8,SLC,1223,UA,United Air Lines Inc.,2015-8,UA,SLC,35
2015-8,SLC,1223,WN,Southwest Airlines Co.,2015-8,WN,SLC,328
2008-7,MDW,1225,F9,Frontier Airlines Inc.,"","","",""
2008-7,MDW,1225,N/A,AirTran Airways Corporation,"","","",""
2008-7,MDW,1225,N/A,Northwest Airlines Inc.,"","","",""
2008-7,MDW,1225,N/A,Comair Inc.,"","","",""
2008-7,MDW,1225,WN,Southwest Airlines Co.,"","","",""
2012-6,DCA,1225,AA,American Airlines Inc.,"","","",""
2012-6,DCA,1225,AS,Alaska Airlines Inc.,"","","",""
2012-6,DCA,1225,B6,JetBlue Airways,"","","",""
2012-6,DCA,1225,DL,Delta Air Lines Inc.,"","","",""
2012-6,DCA,1225,N/A,ExpressJet Airlines Inc.,"","","",""
2012-6,DCA,1225,F9,Frontier Airlines Inc.,"","","",""
2012-6,DCA,1225,N/A,AirTran Airways Corporation,"","","",""
2012-6,DCA,1225,MQ,American Eagle Airlines Inc.,"","","",""
2012-6,DCA,1225,N/A,SkyWest Airlines Inc.,"","","",""
2012-6,DCA,1225,UA,United Air Lines Inc.,"","","",""
2012-6,DCA,1225,US,US Airways Inc.,"","","",""
2012-10,MSP,1225,AA,American Airlines Inc.,"","","",""
2012-10,MSP,1225,AS,Alaska Airlines Inc.,"","","",""
2012-10,MSP,1225,DL,Delta Air Lines Inc.,"","","",""
2012-10,MSP,1225,N/A,ExpressJet Airlines Inc.,"","","",""
2012-10,MSP,1225,F9,Frontier Airlines Inc.,"","","",""
2012-10,MSP,1225,N/A,AirTran Airways Corporation,"","","",""
2012-10,MSP,1225,MQ,American Eagle Airlines Inc.,"","","",""
2012-10,MSP,1225,N/A,SkyWest Airlines Inc.,"","","",""
2012-10,MSP,1225,UA,United Air Lines Inc.,"","","",""
2012-10,MSP,1225,US,US Airways Inc.,"","","",""
2012-10,MSP,1225,WN,Southwest Airlines Co.,"","","",""
2014-12,DTW,1225,AA,American Airlines Inc.,"","","",""
2014-12,DTW,1225,AS,Alaska Airlines Inc.,"","","",""
2014-12,DTW,1225,B6,JetBlue Airways,"","","",""
2014-12,DTW,1225,DL,Delta Air Lines Inc.,"","","",""
2014-12,DTW,1225,N/A,ExpressJet Airlines Inc.,"","","",""
2014-12,DTW,1225,F9,Frontier Airlines Inc.,"","","",""
2014-12,DTW,1225,N/A,AirTran Airways Corporation,"","","",""
2014-12,DTW,1225,N/A,Envoy Air,"","","",""
2014-12,DTW,1225,N/A,SkyWest Airlines Inc.,"","","",""
2014-12,DTW,1225,UA,United Air Lines Inc.,"","","",""
2014-12,DTW,1225,US,US Airways Inc.,"","","",""
2014-12,DTW,1225,WN,Southwest Airlines Co.,"","","",""
2015-4,SAN,1225,AA,American Airlines Inc.,2015-4,AA,SAN,134
2015-4,SAN,1225,AS,Alaska Airlines Inc.,2015-4,AS,SAN,102
2015-4,SAN,1225,B6,JetBlue Airways,2015-4,B6,SAN,48
2015-4,SAN,1225,DL,Delta Air Lines Inc.,2015-4,DL,SAN,133
2015-4,SAN,1225,F9,Frontier Airlines Inc.,2015-4,F9,SAN,27
2015-4,SAN,1225,HA,Hawaiian Airlines Inc.,2015-4,HA,SAN,4
2015-4,SAN,1225,NK,Spirit Air Lines,2015-4,NK,SAN,53
2015-4,SAN,1225,N/A,SkyWest Airlines Inc.,"","","",""
2015-4,SAN,1225,UA,United Air Lines Inc.,2015-4,UA,SAN,197
2015-4,SAN,1225,US,US Airways Inc.,2015-4,US,SAN,98
2015-4,SAN,1225,VX,Virgin America,2015-4,VX,SAN,66
2015-4,SAN,1225,WN,Southwest Airlines Co.,2015-4,WN,SAN,1167
2009-11,SFO,1226,AA,American Airlines Inc.,"","","",""
2009-11,SFO,1226,AS,Alaska Airlines Inc.,"","","",""
2009-11,SFO,1226,B6,JetBlue Airways,"","","",""
2009-11,SFO,1226,N/A,Continental Air Lines Inc.,"","","",""
2009-11,SFO,1226,DL,Delta Air Lines Inc.,"","","",""
2009-11,SFO,1226,F9,Frontier Airlines Inc.,"","","",""
2009-11,SFO,1226,N/A,AirTran Airways Corporation,"","","",""
2009-11,SFO,1226,HA,Hawaiian Airlines Inc.,"","","",""
2009-11,SFO,1226,MQ,American Eagle Airlines Inc.,"","","",""
2009-11,SFO,1226,N/A,Northwest Airlines Inc.,"","","",""
2009-11,SFO,1226,N/A,SkyWest Airlines Inc.,"","","",""
2009-11,SFO,1226,UA,United Air Lines Inc.,"","","",""
2009-11,SFO,1226,US,US Airways Inc.,"","","",""
2009-11,SFO,1226,WN,Southwest Airlines Co.,"","","",""
2014-6,FLL,1227,AA,American Airlines Inc.,"","","",""
2014-6,FLL,1227,AS,Alaska Airlines Inc.,"","","",""
2014-6,FLL,1227,B6,JetBlue Airways,"","","",""
2014-6,FLL,1227,DL,Delta Air Lines Inc.,"","","",""
2014-6,FLL,1227,F9,Frontier Airlines Inc.,"","","",""
2014-6,FLL,1227,N/A,AirTran Airways Corporation,"","","",""
2014-6,FLL,1227,UA,United Air Lines Inc.,"","","",""
2014-6,FLL,1227,US,US Airways Inc.,"","","",""
2014-6,FLL,1227,VX,Virgin America,"","","",""
2014-6,FLL,1227,WN,Southwest Airlines Co.,"","","",""
2005-9,IAD,1228,AA,American Airlines Inc.,"","","",""
2005-9,IAD,1228,AS,Alaska Airlines Inc.,"","","",""
2005-9,IAD,1228,B6,JetBlue Airways,"","","",""
2005-9,IAD,1228,N/A,Continental Air Lines Inc.,"","","",""
2005-9,IAD,1228,N/A,Independence Air,"","","",""
2005-9,IAD,1228,DL,Delta Air Lines Inc.,"","","",""
2005-9,IAD,1228,EV,Atlantic Southeast Airlines,"","","",""
2005-9,IAD,1228,N/A,AirTran Airways Corporation,"","","",""
2005-9,IAD,1228,N/A,America West Airlines Inc.,"","","",""
2005-9,IAD,1228,MQ,American Eagle Airlines Inc.,"","","",""
2005-9,IAD,1228,N/A,Northwest Airlines Inc.,"","","",""
2005-9,IAD,1228,N/A,Comair Inc.,"","","",""
2005-9,IAD,1228,N/A,ExpressJet Airlines Inc.,"","","",""
2005-9,IAD,1228,UA,United Air Lines Inc.,"","","",""
2005-9,IAD,1228,US,US Airways Inc.,"","","",""
2013-1,BOS,1228,N/A,Pinnacle Airlines Inc.,"","","",""
2013-1,BOS,1228,AA,American Airlines Inc.,"","","",""
2013-1,BOS,1228,AS,Alaska Airlines Inc.,"","","",""
2013-1,BOS,1228,B6,JetBlue Airways,"","","",""
2013-1,BOS,1228,DL,Delta Air Lines Inc.,"","","",""
2013-1,BOS,1228,N/A,ExpressJet Airlines Inc.,"","","",""
2013-1,BOS,1228,N/A,AirTran Airways Corporation,"","","",""
2013-1,BOS,1228,UA,United Air Lines Inc.,"","","",""
2013-1,BOS,1228,US,US Airways Inc.,"","","",""
2013-1,BOS,1228,VX,Virgin America,"","","",""
2013-1,BOS,1228,WN,Southwest Airlines Co.,"","","",""
2013-3,SAN,1228,AA,American Airlines Inc.,"","","",""
2013-3,SAN,1228,AS,Alaska Airlines Inc.,"","","",""
2013-3,SAN,1228,B6,JetBlue Airways,"","","",""
2013-3,SAN,1228,DL,Delta Air Lines Inc.,"","","",""
2013-3,SAN,1228,F9,Frontier Airlines Inc.,"","","",""
2013-3,SAN,1228,HA,Hawaiian Airlines Inc.,"","","",""
2013-3,SAN,1228,MQ,American Eagle Airlines Inc.,"","","",""
2013-3,SAN,1228,N/A,SkyWest Airlines Inc.,"","","",""
2013-3,SAN,1228,UA,United Air Lines Inc.,"","","",""
2013-3,SAN,1228,US,US Airways Inc.,"","","",""
2013-3,SAN,1228,VX,Virgin America,"","","",""
2013-3,SAN,1228,WN,Southwest Airlines Co.,"","","",""
2011-11,PHL,1229,AA,American Airlines Inc.,"","","",""
2011-11,PHL,1229,N/A,Continental Air Lines Inc.,"","","",""
2011-11,PHL,1229,DL,Delta Air Lines Inc.,"","","",""
2011-11,PHL,1229,EV,Atlantic Southeast Airlines,"","","",""
2011-11,PHL,1229,F9,Frontier Airlines Inc.,"","","",""
2011-11,PHL,1229,N/A,AirTran Airways Corporation,"","","",""
2011-11,PHL,1229,MQ,American Eagle Airlines Inc.,"","","",""
2011-11,PHL,1229,UA,United Air Lines Inc.,"","","",""
2011-11,PHL,1229,US,US Airways Inc.,"","","",""
2011-11,PHL,1229,WN,Southwest Airlines Co.,"","","",""
2011-11,PHL,1229,N/A,ExpressJet Airlines Inc.,"","","",""
2011-11,PHL,1229,N/A,Mesa Airlines Inc.,"","","",""
2003-10,DTW,1230,AA,American Airlines Inc.,"","","",""
2003-10,DTW,1230,N/A,Continental Air Lines Inc.,"","","",""
2003-10,DTW,1230,N/A,Atlantic Coast Airlines,"","","",""
2003-10,DTW,1230,DL,Delta Air Lines Inc.,"","","",""
2003-10,DTW,1230,EV,Atlantic Southeast Airlines,"","","",""
2003-10,DTW,1230,N/A,America West Airlines Inc.,"","","",""
2003-10,DTW,1230,MQ,American Eagle Airlines Inc.,"","","",""
2003-10,DTW,1230,N/A,Northwest Airlines Inc.,"","","",""
2003-10,DTW,1230,N/A,ExpressJet Airlines Inc.,"","","",""
2003-10,DTW,1230,UA,United Air Lines Inc.,"","","",""
2003-10,DTW,1230,US,US Airways Inc.,"","","",""
2003-10,DTW,1230,WN,Southwest Airlines Co.,"","","",""
2004-5,SAN,1230,AA,American Airlines Inc.,"","","",""
2004-5,SAN,1230,AS,Alaska Airlines Inc.,"","","",""
2004-5,SAN,1230,B6,JetBlue Airways,"","","",""
2004-5,SAN,1230,N/A,Continental Air Lines Inc.,"","","",""
2004-5,SAN,1230,DL,Delta Air Lines Inc.,"","","",""
2004-5,SAN,1230,HA,Hawaiian Airlines Inc.,"","","",""
2004-5,SAN,1230,N/A,America West Airlines Inc.,"","","",""
2004-5,SAN,1230,MQ,American Eagle Airlines Inc.,"","","",""
2004-5,SAN,1230,N/A,Northwest Airlines Inc.,"","","",""
2004-5,SAN,1230,N/A,SkyWest Airlines Inc.,"","","",""
2004-5,SAN,1230,UA,United Air Lines Inc.,"","","",""
2004-5,SAN,1230,US,US Airways Inc.,"","","",""
2004-5,SAN,1230,WN,Southwest Airlines Co.,"","","",""
2005-10,TPA,1230,AA,American Airlines Inc.,"","","",""
2005-10,TPA,1230,B6,JetBlue Airways,"","","",""
2005-10,TPA,1230,N/A,Continental Air Lines Inc.,"","","",""
2005-10,TPA,1230,N/A,Independence Air,"","","",""
2005-10,TPA,1230,DL,Delta Air Lines Inc.,"","","",""
2005-10,TPA,1230,EV,Atlantic Southeast Airlines,"","","",""
2005-10,TPA,1230,F9,Frontier Airlines Inc.,"","","",""
2005-10,TPA,1230,N/A,AirTran Airways Corporation,"","","",""
2005-10,TPA,1230,N/A,America West Airlines Inc.,"","","",""
2005-10,TPA,1230,N/A,Northwest Airlines Inc.,"","","",""
2005-10,TPA,1230,N/A,Comair Inc.,"","","",""
2005-10,TPA,1230,N/A,ExpressJet Airlines Inc.,"","","",""
2005-10,TPA,1230,UA,United Air Lines Inc.,"","","",""
2005-10,TPA,1230,US,US Airways Inc.,"","","",""
2005-10,TPA,1230,WN,Southwest Airlines Co.,"","","",""
2009-11,DTW,1230,N/A,Pinnacle Airlines Inc.,"","","",""
2009-11,DTW,1230,AA,American Airlines Inc.,"","","",""
2009-11,DTW,1230,N/A,Continental Air Lines Inc.,"","","",""
2009-11,DTW,1230,DL,Delta Air Lines Inc.,"","","",""
2009-11,DTW,1230,EV,Atlantic Southeast Airlines,"","","",""
2009-11,DTW,1230,F9,Frontier Airlines Inc.,"","","",""
2009-11,DTW,1230,N/A,AirTran Airways Corporation,"","","",""
2009-11,DTW,1230,MQ,American Eagle Airlines Inc.,"","","",""
2009-11,DTW,1230,N/A,Northwest Airlines Inc.,"","","",""
2009-11,DTW,1230,N/A,Comair Inc.,"","","",""
2009-11,DTW,1230,N/A,SkyWest Airlines Inc.,"","","",""
2009-11,DTW,1230,UA,United Air Lines Inc.,"","","",""
2009-11,DTW,1230,US,US Airways Inc.,"","","",""
2009-11,DTW,1230,WN,Southwest Airlines Co.,"","","",""
2009-11,DTW,1230,N/A,ExpressJet Airlines Inc.,"","","",""
2009-11,DTW,1230,N/A,Mesa Airlines Inc.,"","","",""
2009-3,TPA,1231,AA,American Airlines Inc.,"","","",""
2009-3,TPA,1231,B6,JetBlue Airways,"","","",""
2009-3,TPA,1231,N/A,Continental Air Lines Inc.,"","","",""
2009-3,TPA,1231,DL,Delta Air Lines Inc.,"","","",""
2009-3,TPA,1231,F9,Frontier Airlines Inc.,"","","",""
2009-3,TPA,1231,N/A,AirTran Airways Corporation,"","","",""
2009-3,TPA,1231,N/A,Northwest Airlines Inc.,"","","",""
2009-3,TPA,1231,N/A,Comair Inc.,"","","",""
2009-3,TPA,1231,UA,United Air Lines Inc.,"","","",""
2009-3,TPA,1231,US,US Airways Inc.,"","","",""
2009-3,TPA,1231,WN,Southwest Airlines Co.,"","","",""
2009-3,TPA,1231,N/A,ExpressJet Airlines Inc.,"","","",""
2010-11,BWI,1231,AA,American Airlines Inc.,"","","",""
2010-11,BWI,1231,B6,JetBlue Airways,"","","",""
2010-11,BWI,1231,N/A,Continental Air Lines Inc.,"","","",""
2010-11,BWI,1231,DL,Delta Air Lines Inc.,"","","",""
2010-11,BWI,1231,EV,Atlantic Southeast Airlines,"","","",""
2010-11,BWI,1231,N/A,AirTran Airways Corporation,"","","",""
2010-11,BWI,1231,MQ,American Eagle Airlines Inc.,"","","",""
2010-11,BWI,1231,N/A,Comair Inc.,"","","",""
2010-11,BWI,1231,UA,United Air Lines Inc.,"","","",""
2010-11,BWI,1231,US,US Airways Inc.,"","","",""
2010-11,BWI,1231,WN,Southwest Airlines Co.,"","","",""
2010-11,BWI,1231,N/A,ExpressJet Airlines Inc.,"","","",""
2010-11,BWI,1231,N/A,Mesa Airlines Inc.,"","","",""
2005-10,FLL,1569,AA,American Airlines Inc.,"","","",""
2005-10,FLL,1569,B6,JetBlue Airways,"","","",""
2005-10,FLL,1569,N/A,Continental Air Lines Inc.,"","","",""
2005-10,FLL,1569,DL,Delta Air Lines Inc.,"","","",""
2005-10,FLL,1569,F9,Frontier Airlines Inc.,"","","",""
2005-10,FLL,1569,N/A,AirTran Airways Corporation,"","","",""
2005-10,FLL,1569,N/A,America West Airlines Inc.,"","","",""
2005-10,FLL,1569,N/A,Northwest Airlines Inc.,"","","",""
2005-10,FLL,1569,N/A,Comair Inc.,"","","",""
2005-10,FLL,1569,UA,United Air Lines Inc.,"","","",""
2005-10,FLL,1569,US,US Airways Inc.,"","","",""
2005-10,FLL,1569,WN,Southwest Airlines Co.,"","","",""
2005-12,PDX,1569,AA,American Airlines Inc.,"","","",""
2005-12,PDX,1569,AS,Alaska Airlines Inc.,"","","",""
2005-12,PDX,1569,B6,JetBlue Airways,"","","",""
2005-12,PDX,1569,N/A,Continental Air Lines Inc.,"","","",""
2005-12,PDX,1569,DL,Delta Air Lines Inc.,"","","",""
2005-12,PDX,1569,F9,Frontier Airlines Inc.,"","","",""
2005-12,PDX,1569,HA,Hawaiian Airlines Inc.,"","","",""
2005-12,PDX,1569,N/A,America West Airlines Inc.,"","","",""
2005-12,PDX,1569,N/A,Northwest Airlines Inc.,"","","",""
2005-12,PDX,1569,N/A,SkyWest Airlines Inc.,"","","",""
2005-12,PDX,1569,UA,United Air Lines Inc.,"","","",""
2005-12,PDX,1569,WN,Southwest Airlines Co.,"","","",""
2006-4,IAD,1570,AA,American Airlines Inc.,"","","",""
2006-4,IAD,1570,AS,Alaska Airlines Inc.,"","","",""
2006-4,IAD,1570,B6,JetBlue Airways,"","","",""
2006-4,IAD,1570,N/A,Continental Air Lines Inc.,"","","",""
2006-4,IAD,1570,DL,Delta Air Lines Inc.,"","","",""
2006-4,IAD,1570,EV,Atlantic Southeast Airlines,"","","",""
2006-4,IAD,1570,N/A,AirTran Airways Corporation,"","","",""
2006-4,IAD,1570,MQ,American Eagle Airlines Inc.,"","","",""
2006-4,IAD,1570,N/A,Northwest Airlines Inc.,"","","",""
2006-4,IAD,1570,N/A,Comair Inc.,"","","",""
2006-4,IAD,1570,N/A,ExpressJet Airlines Inc.,"","","",""
2006-4,IAD,1570,UA,United Air Lines Inc.,"","","",""
2006-4,IAD,1570,US,US Airways Inc.,"","","",""
2006-4,IAD,1570,N/A,Mesa Airlines Inc.,"","","",""
2011-5,DTW,1570,AA,American Airlines Inc.,"","","",""
2011-5,DTW,1570,N/A,Continental Air Lines Inc.,"","","",""
2011-5,DTW,1570,DL,Delta Air Lines Inc.,"","","",""
2011-5,DTW,1570,EV,Atlantic Southeast Airlines,"","","",""
2011-5,DTW,1570,F9,Frontier Airlines Inc.,"","","",""
2011-5,DTW,1570,N/A,AirTran Airways Corporation,"","","",""
2011-5,DTW,1570,MQ,American Eagle Airlines Inc.,"","","",""
2011-5,DTW,1570,N/A,SkyWest Airlines Inc.,"","","",""
2011-5,DTW,1570,UA,United Air Lines Inc.,"","","",""
2011-5,DTW,1570,US,US Airways Inc.,"","","",""
2011-5,DTW,1570,WN,Southwest Airlines Co.,"","","",""
2011-5,DTW,1570,N/A,ExpressJet Airlines Inc.,"","","",""
2011-5,DTW,1570,N/A,Mesa Airlines Inc.,"","","",""
2008-4,IAD,1571,N/A,Pinnacle Airlines Inc.,"","","",""
2008-4,IAD,1571,AA,American Airlines Inc.,"","","",""
2008-4,IAD,1571,B6,JetBlue Airways,"","","",""
2008-4,IAD,1571,DL,Delta Air Lines Inc.,"","","",""
2008-4,IAD,1571,EV,Atlantic Southeast Airlines,"","","",""
2008-4,IAD,1571,N/A,AirTran Airways Corporation,"","","",""
2008-4,IAD,1571,N/A,Northwest Airlines Inc.,"","","",""
2008-4,IAD,1571,N/A,Comair Inc.,"","","",""
2008-4,IAD,1571,UA,United Air Lines Inc.,"","","",""
2008-4,IAD,1571,US,US Airways Inc.,"","","",""
2008-4,IAD,1571,WN,Southwest Airlines Co.,"","","",""
2008-4,IAD,1571,N/A,ExpressJet Airlines Inc.,"","","",""
2008-4,IAD,1571,N/A,Mesa Airlines Inc.,"","","",""
2015-12,DTW,1571,AA,American Airlines Inc.,2015-12,AA,DTW,177
2015-12,DTW,1571,AS,Alaska Airlines Inc.,2015-12,AS,DTW,14
2015-12,DTW,1571,B6,JetBlue Airways,2015-12,B6,DTW,27
2015-12,DTW,1571,DL,Delta Air Lines Inc.,2015-12,DL,DTW,1270
2015-12,DTW,1571,N/A,ExpressJet Airlines Inc.,"","","",""
2015-12,DTW,1571,F9,Frontier Airlines Inc.,2015-12,F9,DTW,22
2015-12,DTW,1571,N/A,Envoy Air,"","","",""
2015-12,DTW,1571,NK,Spirit Air Lines,2015-12,NK,DTW,312
2015-12,DTW,1571,N/A,SkyWest Airlines Inc.,"","","",""
2015-12,DTW,1571,UA,United Air Lines Inc.,2015-12,UA,DTW,34
2015-12,DTW,1571,WN,Southwest Airlines Co.,2015-12,WN,DTW,212
2008-4,SAN,1572,AA,American Airlines Inc.,"","","",""
2008-4,SAN,1572,AS,Alaska Airlines Inc.,"","","",""
2008-4,SAN,1572,B6,JetBlue Airways,"","","",""
2008-4,SAN,1572,N/A,Continental Air Lines Inc.,"","","",""
2008-4,SAN,1572,DL,Delta Air Lines Inc.,"","","",""
2008-4,SAN,1572,F9,Frontier Airlines Inc.,"","","",""
2008-4,SAN,1572,N/A,AirTran Airways Corporation,"","","",""
2008-4,SAN,1572,HA,Hawaiian Airlines Inc.,"","","",""
2008-4,SAN,1572,MQ,American Eagle Airlines Inc.,"","","",""
2008-4,SAN,1572,N/A,Northwest Airlines Inc.,"","","",""
2008-4,SAN,1572,N/A,SkyWest Airlines Inc.,"","","",""
2008-4,SAN,1572,UA,United Air Lines Inc.,"","","",""
2008-4,SAN,1572,US,US Airways Inc.,"","","",""
2008-4,SAN,1572,WN,Southwest Airlines Co.,"","","",""
2008-4,SAN,1572,N/A,ExpressJet Airlines Inc.,"","","",""
2008-4,SAN,1572,N/A,Mesa Airlines Inc.,"","","",""
2010-12,IAD,1572,N/A,Pinnacle Airlines Inc.,"","","",""
2010-12,IAD,1572,AA,American Airlines Inc.,"","","",""
2010-12,IAD,1572,B6,JetBlue Airways,"","","",""
2010-12,IAD,1572,DL,Delta Air Lines Inc.,"","","",""
2010-12,IAD,1572,EV,Atlantic Southeast Airlines,"","","",""
2010-12,IAD,1572,N/A,AirTran Airways Corporation,"","","",""
2010-12,IAD,1572,N/A,Comair Inc.,"","","",""
2010-12,IAD,1572,N/A,SkyWest Airlines Inc.,"","","",""
2010-12,IAD,1572,UA,United Air Lines Inc.,"","","",""
2010-12,IAD,1572,US,US Airways Inc.,"","","",""
2010-12,IAD,1572,WN,Southwest Airlines Co.,"","","",""
2010-12,IAD,1572,N/A,ExpressJet Airlines Inc.,"","","",""
2010-12,IAD,1572,N/A,Mesa Airlines Inc.,"","","",""
2015-2,MDW,1572,DL,Delta Air Lines Inc.,2015-2,DL,MDW,90
2015-2,MDW,1572,N/A,ExpressJet Airlines Inc.,"","","",""
2015-2,MDW,1572,F9,Frontier Airlines Inc.,2015-2,F9,MDW,""
2015-2,MDW,1572,N/A,SkyWest Airlines Inc.,"","","",""
2015-2,MDW,1572,WN,Southwest Airlines Co.,2015-2,WN,MDW,2769
2004-4,SFO,1574,AA,American Airlines Inc.,"","","",""
2004-4,SFO,1574,AS,Alaska Airlines Inc.,"","","",""
2004-4,SFO,1574,N/A,Continental Air Lines Inc.,"","","",""
2004-4,SFO,1574,DL,Delta Air Lines Inc.,"","","",""
2004-4,SFO,1574,HA,Hawaiian Airlines Inc.,"","","",""
2004-4,SFO,1574,N/A,America West Airlines Inc.,"","","",""
2004-4,SFO,1574,MQ,American Eagle Airlines Inc.,"","","",""
2004-4,SFO,1574,N/A,Northwest Airlines Inc.,"","","",""
2004-4,SFO,1574,N/A,SkyWest Airlines Inc.,"","","",""
2004-4,SFO,1574,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-4,SFO,1574,UA,United Air Lines Inc.,"","","",""
2004-4,SFO,1574,US,US Airways Inc.,"","","",""
2005-10,IAD,1574,AA,American Airlines Inc.,"","","",""
2005-10,IAD,1574,AS,Alaska Airlines Inc.,"","","",""
2005-10,IAD,1574,B6,JetBlue Airways,"","","",""
2005-10,IAD,1574,N/A,Continental Air Lines Inc.,"","","",""
2005-10,IAD,1574,N/A,Independence Air,"","","",""
2005-10,IAD,1574,DL,Delta Air Lines Inc.,"","","",""
2005-10,IAD,1574,EV,Atlantic Southeast Airlines,"","","",""
2005-10,IAD,1574,N/A,AirTran Airways Corporation,"","","",""
2005-10,IAD,1574,N/A,America West Airlines Inc.,"","","",""
2005-10,IAD,1574,MQ,American Eagle Airlines Inc.,"","","",""
2005-10,IAD,1574,N/A,Northwest Airlines Inc.,"","","",""
2005-10,IAD,1574,N/A,Comair Inc.,"","","",""
2005-10,IAD,1574,N/A,ExpressJet Airlines Inc.,"","","",""
2005-10,IAD,1574,UA,United Air Lines Inc.,"","","",""
2005-10,IAD,1574,US,US Airways Inc.,"","","",""
2008-7,SAN,1574,AA,American Airlines Inc.,"","","",""
2008-7,SAN,1574,AS,Alaska Airlines Inc.,"","","",""
2008-7,SAN,1574,B6,JetBlue Airways,"","","",""
2008-7,SAN,1574,N/A,Continental Air Lines Inc.,"","","",""
2008-7,SAN,1574,DL,Delta Air Lines Inc.,"","","",""
2008-7,SAN,1574,F9,Frontier Airlines Inc.,"","","",""
2008-7,SAN,1574,N/A,AirTran Airways Corporation,"","","",""
2008-7,SAN,1574,HA,Hawaiian Airlines Inc.,"","","",""
2008-7,SAN,1574,MQ,American Eagle Airlines Inc.,"","","",""
2008-7,SAN,1574,N/A,Northwest Airlines Inc.,"","","",""
2008-7,SAN,1574,N/A,SkyWest Airlines Inc.,"","","",""
2008-7,SAN,1574,UA,United Air Lines Inc.,"","","",""
2008-7,SAN,1574,US,US Airways Inc.,"","","",""
2008-7,SAN,1574,WN,Southwest Airlines Co.,"","","",""
2008-7,SAN,1574,N/A,ExpressJet Airlines Inc.,"","","",""
2008-7,SAN,1574,N/A,Mesa Airlines Inc.,"","","",""
2009-1,BWI,1574,N/A,Pinnacle Airlines Inc.,"","","",""
2009-1,BWI,1574,AA,American Airlines Inc.,"","","",""
2009-1,BWI,1574,N/A,Continental Air Lines Inc.,"","","",""
2009-1,BWI,1574,DL,Delta Air Lines Inc.,"","","",""
2009-1,BWI,1574,EV,Atlantic Southeast Airlines,"","","",""
