2011-7,DCA,1678,F9,Frontier Airlines Inc.,"","","",""
2011-7,DCA,1678,N/A,AirTran Airways Corporation,"","","",""
2011-7,DCA,1678,MQ,American Eagle Airlines Inc.,"","","",""
2011-7,DCA,1678,N/A,SkyWest Airlines Inc.,"","","",""
2011-7,DCA,1678,UA,United Air Lines Inc.,"","","",""
2011-7,DCA,1678,US,US Airways Inc.,"","","",""
2011-7,DCA,1678,N/A,ExpressJet Airlines Inc.,"","","",""
2004-2,BOS,1679,AA,American Airlines Inc.,"","","",""
2004-2,BOS,1679,AS,Alaska Airlines Inc.,"","","",""
2004-2,BOS,1679,B6,JetBlue Airways,"","","",""
2004-2,BOS,1679,N/A,Continental Air Lines Inc.,"","","",""
2004-2,BOS,1679,N/A,Atlantic Coast Airlines,"","","",""
2004-2,BOS,1679,DL,Delta Air Lines Inc.,"","","",""
2004-2,BOS,1679,EV,Atlantic Southeast Airlines,"","","",""
2004-2,BOS,1679,N/A,AirTran Airways Corporation,"","","",""
2004-2,BOS,1679,N/A,America West Airlines Inc.,"","","",""
2004-2,BOS,1679,MQ,American Eagle Airlines Inc.,"","","",""
2004-2,BOS,1679,N/A,Northwest Airlines Inc.,"","","",""
2004-2,BOS,1679,N/A,Comair Inc.,"","","",""
2004-2,BOS,1679,N/A,ExpressJet Airlines Inc.,"","","",""
2004-2,BOS,1679,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-2,BOS,1679,UA,United Air Lines Inc.,"","","",""
2004-2,BOS,1679,US,US Airways Inc.,"","","",""
2010-5,BOS,1679,N/A,Pinnacle Airlines Inc.,"","","",""
2010-5,BOS,1679,AA,American Airlines Inc.,"","","",""
2010-5,BOS,1679,AS,Alaska Airlines Inc.,"","","",""
2010-5,BOS,1679,B6,JetBlue Airways,"","","",""
2010-5,BOS,1679,N/A,Continental Air Lines Inc.,"","","",""
2010-5,BOS,1679,DL,Delta Air Lines Inc.,"","","",""
2010-5,BOS,1679,EV,Atlantic Southeast Airlines,"","","",""
2010-5,BOS,1679,F9,Frontier Airlines Inc.,"","","",""
2010-5,BOS,1679,N/A,AirTran Airways Corporation,"","","",""
2010-5,BOS,1679,MQ,American Eagle Airlines Inc.,"","","",""
2010-5,BOS,1679,N/A,Comair Inc.,"","","",""
2010-5,BOS,1679,UA,United Air Lines Inc.,"","","",""
2010-5,BOS,1679,US,US Airways Inc.,"","","",""
2010-5,BOS,1679,WN,Southwest Airlines Co.,"","","",""
2010-5,BOS,1679,N/A,ExpressJet Airlines Inc.,"","","",""
2010-5,BOS,1679,N/A,Mesa Airlines Inc.,"","","",""
2015-3,CLT,1679,AA,American Airlines Inc.,2015-3,AA,CLT,164
2015-3,CLT,1679,B6,JetBlue Airways,2015-3,B6,CLT,67
2015-3,CLT,1679,DL,Delta Air Lines Inc.,2015-3,DL,CLT,176
2015-3,CLT,1679,N/A,ExpressJet Airlines Inc.,"","","",""
2015-3,CLT,1679,F9,Frontier Airlines Inc.,2015-3,F9,CLT,33
2015-3,CLT,1679,N/A,SkyWest Airlines Inc.,"","","",""
2015-3,CLT,1679,US,US Airways Inc.,2015-3,US,CLT,3464
2015-3,CLT,1679,WN,Southwest Airlines Co.,2015-3,WN,CLT,49
2005-9,PHL,1680,AA,American Airlines Inc.,"","","",""
2005-9,PHL,1680,N/A,Continental Air Lines Inc.,"","","",""
2005-9,PHL,1680,DL,Delta Air Lines Inc.,"","","",""
2005-9,PHL,1680,F9,Frontier Airlines Inc.,"","","",""
2005-9,PHL,1680,N/A,AirTran Airways Corporation,"","","",""
2005-9,PHL,1680,N/A,America West Airlines Inc.,"","","",""
2005-9,PHL,1680,N/A,Northwest Airlines Inc.,"","","",""
2005-9,PHL,1680,N/A,Comair Inc.,"","","",""
2005-9,PHL,1680,N/A,ExpressJet Airlines Inc.,"","","",""
2005-9,PHL,1680,UA,United Air Lines Inc.,"","","",""
2005-9,PHL,1680,US,US Airways Inc.,"","","",""
2005-9,PHL,1680,WN,Southwest Airlines Co.,"","","",""
2012-5,BWI,1680,AA,American Airlines Inc.,"","","",""
2012-5,BWI,1680,B6,JetBlue Airways,"","","",""
2012-5,BWI,1680,DL,Delta Air Lines Inc.,"","","",""
2012-5,BWI,1680,N/A,ExpressJet Airlines Inc.,"","","",""
2012-5,BWI,1680,N/A,AirTran Airways Corporation,"","","",""
2012-5,BWI,1680,MQ,American Eagle Airlines Inc.,"","","",""
2012-5,BWI,1680,UA,United Air Lines Inc.,"","","",""
2012-5,BWI,1680,US,US Airways Inc.,"","","",""
2012-5,BWI,1680,WN,Southwest Airlines Co.,"","","",""
2004-4,MCO,1681,AA,American Airlines Inc.,"","","",""
2004-4,MCO,1681,AS,Alaska Airlines Inc.,"","","",""
2004-4,MCO,1681,B6,JetBlue Airways,"","","",""
2004-4,MCO,1681,N/A,Continental Air Lines Inc.,"","","",""
2004-4,MCO,1681,DL,Delta Air Lines Inc.,"","","",""
2004-4,MCO,1681,N/A,AirTran Airways Corporation,"","","",""
2004-4,MCO,1681,N/A,America West Airlines Inc.,"","","",""
2004-4,MCO,1681,MQ,American Eagle Airlines Inc.,"","","",""
2004-4,MCO,1681,N/A,Northwest Airlines Inc.,"","","",""
2004-4,MCO,1681,N/A,Comair Inc.,"","","",""
2004-4,MCO,1681,N/A,ExpressJet Airlines Inc.,"","","",""
2004-4,MCO,1681,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-4,MCO,1681,UA,United Air Lines Inc.,"","","",""
2004-4,MCO,1681,US,US Airways Inc.,"","","",""
2004-4,MCO,1681,WN,Southwest Airlines Co.,"","","",""
2005-8,TPA,1681,AA,American Airlines Inc.,"","","",""
2005-8,TPA,1681,B6,JetBlue Airways,"","","",""
2005-8,TPA,1681,N/A,Continental Air Lines Inc.,"","","",""
2005-8,TPA,1681,N/A,Independence Air,"","","",""
2005-8,TPA,1681,DL,Delta Air Lines Inc.,"","","",""
2005-8,TPA,1681,EV,Atlantic Southeast Airlines,"","","",""
2005-8,TPA,1681,F9,Frontier Airlines Inc.,"","","",""
2005-8,TPA,1681,N/A,AirTran Airways Corporation,"","","",""
2005-8,TPA,1681,N/A,America West Airlines Inc.,"","","",""
2005-8,TPA,1681,N/A,Northwest Airlines Inc.,"","","",""
2005-8,TPA,1681,N/A,Comair Inc.,"","","",""
2005-8,TPA,1681,N/A,ExpressJet Airlines Inc.,"","","",""
2005-8,TPA,1681,UA,United Air Lines Inc.,"","","",""
2005-8,TPA,1681,US,US Airways Inc.,"","","",""
2005-8,TPA,1681,WN,Southwest Airlines Co.,"","","",""
2008-2,PHL,2672,N/A,Pinnacle Airlines Inc.,"","","",""
2008-2,PHL,2672,AA,American Airlines Inc.,"","","",""
2008-2,PHL,2672,N/A,Continental Air Lines Inc.,"","","",""
2008-2,PHL,2672,DL,Delta Air Lines Inc.,"","","",""
2008-2,PHL,2672,EV,Atlantic Southeast Airlines,"","","",""
2008-2,PHL,2672,F9,Frontier Airlines Inc.,"","","",""
2008-2,PHL,2672,N/A,AirTran Airways Corporation,"","","",""
2008-2,PHL,2672,N/A,Northwest Airlines Inc.,"","","",""
2008-2,PHL,2672,N/A,Comair Inc.,"","","",""
2008-2,PHL,2672,N/A,SkyWest Airlines Inc.,"","","",""
2008-2,PHL,2672,UA,United Air Lines Inc.,"","","",""
2008-2,PHL,2672,US,US Airways Inc.,"","","",""
2008-2,PHL,2672,WN,Southwest Airlines Co.,"","","",""
2008-2,PHL,2672,N/A,ExpressJet Airlines Inc.,"","","",""
2008-2,PHL,2672,N/A,Mesa Airlines Inc.,"","","",""
2013-8,EWR,2674,N/A,Endeavor Air Inc.,"","","",""
2013-8,EWR,2674,AA,American Airlines Inc.,"","","",""
2013-8,EWR,2674,AS,Alaska Airlines Inc.,"","","",""
2013-8,EWR,2674,B6,JetBlue Airways,"","","",""
2013-8,EWR,2674,DL,Delta Air Lines Inc.,"","","",""
2013-8,EWR,2674,N/A,ExpressJet Airlines Inc.,"","","",""
2013-8,EWR,2674,MQ,American Eagle Airlines Inc.,"","","",""
2013-8,EWR,2674,UA,United Air Lines Inc.,"","","",""
2013-8,EWR,2674,US,US Airways Inc.,"","","",""
2013-8,EWR,2674,VX,Virgin America,"","","",""
2013-8,EWR,2674,WN,Southwest Airlines Co.,"","","",""
2004-5,DTW,2676,AA,American Airlines Inc.,"","","",""
2004-5,DTW,2676,N/A,Continental Air Lines Inc.,"","","",""
2004-5,DTW,2676,N/A,Atlantic Coast Airlines,"","","",""
2004-5,DTW,2676,DL,Delta Air Lines Inc.,"","","",""
2004-5,DTW,2676,EV,Atlantic Southeast Airlines,"","","",""
2004-5,DTW,2676,N/A,America West Airlines Inc.,"","","",""
2004-5,DTW,2676,MQ,American Eagle Airlines Inc.,"","","",""
2004-5,DTW,2676,N/A,Northwest Airlines Inc.,"","","",""
2004-5,DTW,2676,N/A,Comair Inc.,"","","",""
2004-5,DTW,2676,N/A,ExpressJet Airlines Inc.,"","","",""
2004-5,DTW,2676,UA,United Air Lines Inc.,"","","",""
2004-5,DTW,2676,US,US Airways Inc.,"","","",""
2004-5,DTW,2676,WN,Southwest Airlines Co.,"","","",""
2007-9,LAS,2676,AA,American Airlines Inc.,"","","",""
2007-9,LAS,2676,N/A,Aloha Airlines Inc.,"","","",""
2007-9,LAS,2676,AS,Alaska Airlines Inc.,"","","",""
2007-9,LAS,2676,B6,JetBlue Airways,"","","",""
2007-9,LAS,2676,N/A,Continental Air Lines Inc.,"","","",""
2007-9,LAS,2676,DL,Delta Air Lines Inc.,"","","",""
2007-9,LAS,2676,F9,Frontier Airlines Inc.,"","","",""
2007-9,LAS,2676,N/A,AirTran Airways Corporation,"","","",""
2007-9,LAS,2676,HA,Hawaiian Airlines Inc.,"","","",""
2007-9,LAS,2676,MQ,American Eagle Airlines Inc.,"","","",""
2007-9,LAS,2676,N/A,Northwest Airlines Inc.,"","","",""
2007-9,LAS,2676,N/A,SkyWest Airlines Inc.,"","","",""
2007-9,LAS,2676,UA,United Air Lines Inc.,"","","",""
2007-9,LAS,2676,US,US Airways Inc.,"","","",""
2007-9,LAS,2676,WN,Southwest Airlines Co.,"","","",""
2007-9,LAS,2676,N/A,ExpressJet Airlines Inc.,"","","",""
2007-9,LAS,2676,N/A,Mesa Airlines Inc.,"","","",""
2007-10,DTW,2677,N/A,Pinnacle Airlines Inc.,"","","",""
2007-10,DTW,2677,AA,American Airlines Inc.,"","","",""
2007-10,DTW,2677,N/A,Continental Air Lines Inc.,"","","",""
2007-10,DTW,2677,DL,Delta Air Lines Inc.,"","","",""
2007-10,DTW,2677,EV,Atlantic Southeast Airlines,"","","",""
2007-10,DTW,2677,F9,Frontier Airlines Inc.,"","","",""
2007-10,DTW,2677,N/A,AirTran Airways Corporation,"","","",""
2007-10,DTW,2677,MQ,American Eagle Airlines Inc.,"","","",""
2007-10,DTW,2677,N/A,Northwest Airlines Inc.,"","","",""
2007-10,DTW,2677,N/A,Comair Inc.,"","","",""
2007-10,DTW,2677,N/A,SkyWest Airlines Inc.,"","","",""
2007-10,DTW,2677,UA,United Air Lines Inc.,"","","",""
2007-10,DTW,2677,US,US Airways Inc.,"","","",""
2007-10,DTW,2677,WN,Southwest Airlines Co.,"","","",""
2007-10,DTW,2677,N/A,ExpressJet Airlines Inc.,"","","",""
2007-10,DTW,2677,N/A,Mesa Airlines Inc.,"","","",""
2005-11,IAH,2678,AA,American Airlines Inc.,"","","",""
2005-11,IAH,2678,N/A,Continental Air Lines Inc.,"","","",""
2005-11,IAH,2678,DL,Delta Air Lines Inc.,"","","",""
2005-11,IAH,2678,EV,Atlantic Southeast Airlines,"","","",""
2005-11,IAH,2678,F9,Frontier Airlines Inc.,"","","",""
2005-11,IAH,2678,N/A,America West Airlines Inc.,"","","",""
2005-11,IAH,2678,N/A,Northwest Airlines Inc.,"","","",""
2005-11,IAH,2678,N/A,Comair Inc.,"","","",""
2005-11,IAH,2678,N/A,SkyWest Airlines Inc.,"","","",""
2005-11,IAH,2678,N/A,ExpressJet Airlines Inc.,"","","",""
2005-11,IAH,2678,UA,United Air Lines Inc.,"","","",""
2005-11,IAH,2678,US,US Airways Inc.,"","","",""
2006-9,SFO,2678,AA,American Airlines Inc.,"","","",""
2006-9,SFO,2678,AS,Alaska Airlines Inc.,"","","",""
2006-9,SFO,2678,N/A,Continental Air Lines Inc.,"","","",""
2006-9,SFO,2678,DL,Delta Air Lines Inc.,"","","",""
2006-9,SFO,2678,EV,Atlantic Southeast Airlines,"","","",""
2006-9,SFO,2678,F9,Frontier Airlines Inc.,"","","",""
2006-9,SFO,2678,N/A,AirTran Airways Corporation,"","","",""
2006-9,SFO,2678,HA,Hawaiian Airlines Inc.,"","","",""
2006-9,SFO,2678,MQ,American Eagle Airlines Inc.,"","","",""
2006-9,SFO,2678,N/A,Northwest Airlines Inc.,"","","",""
2006-9,SFO,2678,N/A,SkyWest Airlines Inc.,"","","",""
2006-9,SFO,2678,UA,United Air Lines Inc.,"","","",""
2006-9,SFO,2678,US,US Airways Inc.,"","","",""
2006-9,SFO,2678,N/A,Mesa Airlines Inc.,"","","",""
2005-7,SFO,2679,AA,American Airlines Inc.,"","","",""
2005-7,SFO,2679,AS,Alaska Airlines Inc.,"","","",""
2005-7,SFO,2679,N/A,Continental Air Lines Inc.,"","","",""
2005-7,SFO,2679,N/A,Independence Air,"","","",""
2005-7,SFO,2679,DL,Delta Air Lines Inc.,"","","",""
2005-7,SFO,2679,EV,Atlantic Southeast Airlines,"","","",""
2005-7,SFO,2679,F9,Frontier Airlines Inc.,"","","",""
2005-7,SFO,2679,N/A,AirTran Airways Corporation,"","","",""
2005-7,SFO,2679,HA,Hawaiian Airlines Inc.,"","","",""
2005-7,SFO,2679,N/A,America West Airlines Inc.,"","","",""
2005-7,SFO,2679,MQ,American Eagle Airlines Inc.,"","","",""
2005-7,SFO,2679,N/A,Northwest Airlines Inc.,"","","",""
2005-7,SFO,2679,N/A,SkyWest Airlines Inc.,"","","",""
2005-7,SFO,2679,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-7,SFO,2679,UA,United Air Lines Inc.,"","","",""
2005-7,SFO,2679,US,US Airways Inc.,"","","",""
2003-6,LAX,2682,AA,American Airlines Inc.,"","","",""
2003-6,LAX,2682,AS,Alaska Airlines Inc.,"","","",""
2003-6,LAX,2682,N/A,Continental Air Lines Inc.,"","","",""
2003-6,LAX,2682,DL,Delta Air Lines Inc.,"","","",""
2003-6,LAX,2682,N/A,America West Airlines Inc.,"","","",""
2003-6,LAX,2682,MQ,American Eagle Airlines Inc.,"","","",""
2003-6,LAX,2682,N/A,Northwest Airlines Inc.,"","","",""
2003-6,LAX,2682,N/A,SkyWest Airlines Inc.,"","","",""
2003-6,LAX,2682,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-6,LAX,2682,UA,United Air Lines Inc.,"","","",""
2003-6,LAX,2682,US,US Airways Inc.,"","","",""
2003-6,LAX,2682,WN,Southwest Airlines Co.,"","","",""
2006-1,PHL,2683,AA,American Airlines Inc.,"","","",""
2006-1,PHL,2683,N/A,Continental Air Lines Inc.,"","","",""
2006-1,PHL,2683,DL,Delta Air Lines Inc.,"","","",""
2006-1,PHL,2683,F9,Frontier Airlines Inc.,"","","",""
2006-1,PHL,2683,N/A,AirTran Airways Corporation,"","","",""
2006-1,PHL,2683,MQ,American Eagle Airlines Inc.,"","","",""
2006-1,PHL,2683,N/A,Northwest Airlines Inc.,"","","",""
2006-1,PHL,2683,N/A,Comair Inc.,"","","",""
2006-1,PHL,2683,N/A,ExpressJet Airlines Inc.,"","","",""
2006-1,PHL,2683,UA,United Air Lines Inc.,"","","",""
2006-1,PHL,2683,US,US Airways Inc.,"","","",""
2006-1,PHL,2683,WN,Southwest Airlines Co.,"","","",""
2006-1,PHL,2683,N/A,Mesa Airlines Inc.,"","","",""
2011-9,LAX,2684,AA,American Airlines Inc.,"","","",""
2011-9,LAX,2684,AS,Alaska Airlines Inc.,"","","",""
2011-9,LAX,2684,B6,JetBlue Airways,"","","",""
2011-9,LAX,2684,N/A,Continental Air Lines Inc.,"","","",""
2011-9,LAX,2684,DL,Delta Air Lines Inc.,"","","",""
2011-9,LAX,2684,F9,Frontier Airlines Inc.,"","","",""
2011-9,LAX,2684,N/A,AirTran Airways Corporation,"","","",""
2011-9,LAX,2684,HA,Hawaiian Airlines Inc.,"","","",""
2011-9,LAX,2684,MQ,American Eagle Airlines Inc.,"","","",""
2011-9,LAX,2684,N/A,SkyWest Airlines Inc.,"","","",""
2011-9,LAX,2684,UA,United Air Lines Inc.,"","","",""
2011-9,LAX,2684,US,US Airways Inc.,"","","",""
2011-9,LAX,2684,WN,Southwest Airlines Co.,"","","",""
2011-9,LAX,2684,N/A,Mesa Airlines Inc.,"","","",""
2009-2,DEN,2685,AA,American Airlines Inc.,"","","",""
2009-2,DEN,2685,AS,Alaska Airlines Inc.,"","","",""
2009-2,DEN,2685,B6,JetBlue Airways,"","","",""
2009-2,DEN,2685,N/A,Continental Air Lines Inc.,"","","",""
2009-2,DEN,2685,DL,Delta Air Lines Inc.,"","","",""
2009-2,DEN,2685,F9,Frontier Airlines Inc.,"","","",""
2009-2,DEN,2685,N/A,AirTran Airways Corporation,"","","",""
2009-2,DEN,2685,N/A,Northwest Airlines Inc.,"","","",""
2009-2,DEN,2685,N/A,SkyWest Airlines Inc.,"","","",""
2009-2,DEN,2685,UA,United Air Lines Inc.,"","","",""
2009-2,DEN,2685,US,US Airways Inc.,"","","",""
2009-2,DEN,2685,WN,Southwest Airlines Co.,"","","",""
2009-2,DEN,2685,N/A,Mesa Airlines Inc.,"","","",""
2013-12,JFK,2685,N/A,Endeavor Air Inc.,"","","",""
2013-12,JFK,2685,AA,American Airlines Inc.,"","","",""
2013-12,JFK,2685,B6,JetBlue Airways,"","","",""
2013-12,JFK,2685,DL,Delta Air Lines Inc.,"","","",""
2013-12,JFK,2685,N/A,ExpressJet Airlines Inc.,"","","",""
2013-12,JFK,2685,HA,Hawaiian Airlines Inc.,"","","",""
2013-12,JFK,2685,MQ,American Eagle Airlines Inc.,"","","",""
2013-12,JFK,2685,UA,United Air Lines Inc.,"","","",""
2013-12,JFK,2685,US,US Airways Inc.,"","","",""
2013-12,JFK,2685,VX,Virgin America,"","","",""
2004-12,JFK,2686,AA,American Airlines Inc.,"","","",""
2004-12,JFK,2686,B6,JetBlue Airways,"","","",""
2004-12,JFK,2686,N/A,Continental Air Lines Inc.,"","","",""
2004-12,JFK,2686,N/A,Independence Air,"","","",""
2004-12,JFK,2686,DL,Delta Air Lines Inc.,"","","",""
2004-12,JFK,2686,EV,Atlantic Southeast Airlines,"","","",""
2004-12,JFK,2686,N/A,America West Airlines Inc.,"","","",""
2004-12,JFK,2686,MQ,American Eagle Airlines Inc.,"","","",""
2004-12,JFK,2686,N/A,Northwest Airlines Inc.,"","","",""
2004-12,JFK,2686,N/A,Comair Inc.,"","","",""
2004-12,JFK,2686,N/A,ExpressJet Airlines Inc.,"","","",""
2004-12,JFK,2686,UA,United Air Lines Inc.,"","","",""
2008-11,LAS,2688,AA,American Airlines Inc.,"","","",""
2008-11,LAS,2688,AS,Alaska Airlines Inc.,"","","",""
2008-11,LAS,2688,B6,JetBlue Airways,"","","",""
2008-11,LAS,2688,N/A,Continental Air Lines Inc.,"","","",""
2008-11,LAS,2688,DL,Delta Air Lines Inc.,"","","",""
2008-11,LAS,2688,F9,Frontier Airlines Inc.,"","","",""
2008-11,LAS,2688,N/A,AirTran Airways Corporation,"","","",""
2008-11,LAS,2688,HA,Hawaiian Airlines Inc.,"","","",""
2008-11,LAS,2688,MQ,American Eagle Airlines Inc.,"","","",""
2008-11,LAS,2688,N/A,Northwest Airlines Inc.,"","","",""
2008-11,LAS,2688,N/A,SkyWest Airlines Inc.,"","","",""
2008-11,LAS,2688,UA,United Air Lines Inc.,"","","",""
2008-11,LAS,2688,US,US Airways Inc.,"","","",""
2008-11,LAS,2688,WN,Southwest Airlines Co.,"","","",""
2008-11,LAS,2688,N/A,Mesa Airlines Inc.,"","","",""
2013-4,LGA,2688,N/A,Pinnacle Airlines Inc.,"","","",""
2013-4,LGA,2688,AA,American Airlines Inc.,"","","",""
2013-4,LGA,2688,B6,JetBlue Airways,"","","",""
2013-4,LGA,2688,DL,Delta Air Lines Inc.,"","","",""
2013-4,LGA,2688,N/A,ExpressJet Airlines Inc.,"","","",""
2013-4,LGA,2688,F9,Frontier Airlines Inc.,"","","",""
2013-4,LGA,2688,N/A,AirTran Airways Corporation,"","","",""
2013-4,LGA,2688,MQ,American Eagle Airlines Inc.,"","","",""
2013-4,LGA,2688,UA,United Air Lines Inc.,"","","",""
2013-4,LGA,2688,US,US Airways Inc.,"","","",""
2013-4,LGA,2688,WN,Southwest Airlines Co.,"","","",""
2013-4,LGA,2688,N/A,Mesa Airlines Inc.,"","","",""
2011-9,SFO,2690,AA,American Airlines Inc.,"","","",""
2011-9,SFO,2690,AS,Alaska Airlines Inc.,"","","",""
2011-9,SFO,2690,B6,JetBlue Airways,"","","",""
2011-9,SFO,2690,N/A,Continental Air Lines Inc.,"","","",""
2011-9,SFO,2690,DL,Delta Air Lines Inc.,"","","",""
2011-9,SFO,2690,F9,Frontier Airlines Inc.,"","","",""
2011-9,SFO,2690,N/A,AirTran Airways Corporation,"","","",""
2011-9,SFO,2690,HA,Hawaiian Airlines Inc.,"","","",""
2011-9,SFO,2690,N/A,SkyWest Airlines Inc.,"","","",""
2011-9,SFO,2690,UA,United Air Lines Inc.,"","","",""
2011-9,SFO,2690,US,US Airways Inc.,"","","",""
2011-9,SFO,2690,WN,Southwest Airlines Co.,"","","",""
2011-9,SFO,2690,N/A,Mesa Airlines Inc.,"","","",""
2012-5,LAX,2690,AA,American Airlines Inc.,"","","",""
2012-5,LAX,2690,AS,Alaska Airlines Inc.,"","","",""
2012-5,LAX,2690,B6,JetBlue Airways,"","","",""
2012-5,LAX,2690,DL,Delta Air Lines Inc.,"","","",""
2012-5,LAX,2690,F9,Frontier Airlines Inc.,"","","",""
2012-5,LAX,2690,N/A,AirTran Airways Corporation,"","","",""
2012-5,LAX,2690,HA,Hawaiian Airlines Inc.,"","","",""
2012-5,LAX,2690,MQ,American Eagle Airlines Inc.,"","","",""
2012-5,LAX,2690,N/A,SkyWest Airlines Inc.,"","","",""
2012-5,LAX,2690,UA,United Air Lines Inc.,"","","",""
2012-5,LAX,2690,US,US Airways Inc.,"","","",""
2012-5,LAX,2690,VX,Virgin America,"","","",""
2012-5,LAX,2690,WN,Southwest Airlines Co.,"","","",""
2012-5,LAX,2690,N/A,Mesa Airlines Inc.,"","","",""
2011-10,EWR,2694,AA,American Airlines Inc.,"","","",""
2011-10,EWR,2694,AS,Alaska Airlines Inc.,"","","",""
2011-10,EWR,2694,B6,JetBlue Airways,"","","",""
2011-10,EWR,2694,N/A,Continental Air Lines Inc.,"","","",""
2011-10,EWR,2694,DL,Delta Air Lines Inc.,"","","",""
2011-10,EWR,2694,EV,Atlantic Southeast Airlines,"","","",""
2011-10,EWR,2694,MQ,American Eagle Airlines Inc.,"","","",""
2011-10,EWR,2694,UA,United Air Lines Inc.,"","","",""
2011-10,EWR,2694,US,US Airways Inc.,"","","",""
2011-10,EWR,2694,WN,Southwest Airlines Co.,"","","",""
2011-10,EWR,2694,N/A,ExpressJet Airlines Inc.,"","","",""
2011-10,EWR,2694,N/A,Mesa Airlines Inc.,"","","",""
2012-12,LAS,2695,AA,American Airlines Inc.,"","","",""
2012-12,LAS,2695,AS,Alaska Airlines Inc.,"","","",""
2012-12,LAS,2695,B6,JetBlue Airways,"","","",""
2012-12,LAS,2695,DL,Delta Air Lines Inc.,"","","",""
2012-12,LAS,2695,F9,Frontier Airlines Inc.,"","","",""
2012-12,LAS,2695,N/A,AirTran Airways Corporation,"","","",""
2012-12,LAS,2695,HA,Hawaiian Airlines Inc.,"","","",""
2012-12,LAS,2695,N/A,SkyWest Airlines Inc.,"","","",""
2012-12,LAS,2695,UA,United Air Lines Inc.,"","","",""
2012-12,LAS,2695,US,US Airways Inc.,"","","",""
2012-12,LAS,2695,VX,Virgin America,"","","",""
2012-12,LAS,2695,WN,Southwest Airlines Co.,"","","",""
2012-12,LAS,2695,N/A,Mesa Airlines Inc.,"","","",""
2007-10,PHL,2626,N/A,Pinnacle Airlines Inc.,"","","",""
2007-10,PHL,2626,AA,American Airlines Inc.,"","","",""
2007-10,PHL,2626,N/A,Continental Air Lines Inc.,"","","",""
2007-10,PHL,2626,DL,Delta Air Lines Inc.,"","","",""
2007-10,PHL,2626,EV,Atlantic Southeast Airlines,"","","",""
2007-10,PHL,2626,F9,Frontier Airlines Inc.,"","","",""
2007-10,PHL,2626,N/A,AirTran Airways Corporation,"","","",""
2007-10,PHL,2626,N/A,Northwest Airlines Inc.,"","","",""
2007-10,PHL,2626,N/A,Comair Inc.,"","","",""
2007-10,PHL,2626,N/A,SkyWest Airlines Inc.,"","","",""
2007-10,PHL,2626,UA,United Air Lines Inc.,"","","",""
2007-10,PHL,2626,US,US Airways Inc.,"","","",""
2007-10,PHL,2626,WN,Southwest Airlines Co.,"","","",""
2007-10,PHL,2626,N/A,ExpressJet Airlines Inc.,"","","",""
2007-10,PHL,2626,N/A,Mesa Airlines Inc.,"","","",""
2006-6,SEA,2627,AA,American Airlines Inc.,"","","",""
2006-6,SEA,2627,AS,Alaska Airlines Inc.,"","","",""
2006-6,SEA,2627,B6,JetBlue Airways,"","","",""
2006-6,SEA,2627,N/A,Continental Air Lines Inc.,"","","",""
2006-6,SEA,2627,DL,Delta Air Lines Inc.,"","","",""
2006-6,SEA,2627,F9,Frontier Airlines Inc.,"","","",""
2006-6,SEA,2627,N/A,AirTran Airways Corporation,"","","",""
2006-6,SEA,2627,HA,Hawaiian Airlines Inc.,"","","",""
2006-6,SEA,2627,N/A,Northwest Airlines Inc.,"","","",""
2006-6,SEA,2627,N/A,SkyWest Airlines Inc.,"","","",""
2006-6,SEA,2627,UA,United Air Lines Inc.,"","","",""
2006-6,SEA,2627,US,US Airways Inc.,"","","",""
2006-6,SEA,2627,WN,Southwest Airlines Co.,"","","",""
2006-6,SEA,2627,N/A,Mesa Airlines Inc.,"","","",""
2015-3,EWR,2627,AA,American Airlines Inc.,2015-3,AA,EWR,110
2015-3,EWR,2627,AS,Alaska Airlines Inc.,2015-3,AS,EWR,14
2015-3,EWR,2627,B6,JetBlue Airways,2015-3,B6,EWR,212
2015-3,EWR,2627,DL,Delta Air Lines Inc.,2015-3,DL,EWR,100
2015-3,EWR,2627,N/A,ExpressJet Airlines Inc.,"","","",""
2015-3,EWR,2627,N/A,SkyWest Airlines Inc.,"","","",""
2015-3,EWR,2627,UA,United Air Lines Inc.,2015-3,UA,EWR,1922
2015-3,EWR,2627,US,US Airways Inc.,2015-3,US,EWR,131
2015-3,EWR,2627,VX,Virgin America,2015-3,VX,EWR,41
2015-3,EWR,2627,WN,Southwest Airlines Co.,2015-3,WN,EWR,191
2010-2,BWI,2628,N/A,Pinnacle Airlines Inc.,"","","",""
2010-2,BWI,2628,AA,American Airlines Inc.,"","","",""
2010-2,BWI,2628,B6,JetBlue Airways,"","","",""
2010-2,BWI,2628,N/A,Continental Air Lines Inc.,"","","",""
2010-2,BWI,2628,DL,Delta Air Lines Inc.,"","","",""
2010-2,BWI,2628,N/A,AirTran Airways Corporation,"","","",""
2010-2,BWI,2628,MQ,American Eagle Airlines Inc.,"","","",""
2010-2,BWI,2628,N/A,Comair Inc.,"","","",""
2010-2,BWI,2628,UA,United Air Lines Inc.,"","","",""
2010-2,BWI,2628,US,US Airways Inc.,"","","",""
2010-2,BWI,2628,WN,Southwest Airlines Co.,"","","",""
2010-2,BWI,2628,N/A,ExpressJet Airlines Inc.,"","","",""
