2004-9,PHL,2296,N/A,Comair Inc.,"","","",""
2004-9,PHL,2296,N/A,ExpressJet Airlines Inc.,"","","",""
2004-9,PHL,2296,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-9,PHL,2296,UA,United Air Lines Inc.,"","","",""
2004-9,PHL,2296,US,US Airways Inc.,"","","",""
2004-9,PHL,2296,WN,Southwest Airlines Co.,"","","",""
2011-1,LAS,2296,AA,American Airlines Inc.,"","","",""
2011-1,LAS,2296,AS,Alaska Airlines Inc.,"","","",""
2011-1,LAS,2296,B6,JetBlue Airways,"","","",""
2011-1,LAS,2296,N/A,Continental Air Lines Inc.,"","","",""
2011-1,LAS,2296,DL,Delta Air Lines Inc.,"","","",""
2011-1,LAS,2296,F9,Frontier Airlines Inc.,"","","",""
2011-1,LAS,2296,N/A,AirTran Airways Corporation,"","","",""
2011-1,LAS,2296,HA,Hawaiian Airlines Inc.,"","","",""
2011-1,LAS,2296,N/A,SkyWest Airlines Inc.,"","","",""
2011-1,LAS,2296,UA,United Air Lines Inc.,"","","",""
2011-1,LAS,2296,US,US Airways Inc.,"","","",""
2011-1,LAS,2296,WN,Southwest Airlines Co.,"","","",""
2011-1,LAS,2296,N/A,Mesa Airlines Inc.,"","","",""
2013-12,FLL,2297,AA,American Airlines Inc.,"","","",""
2013-12,FLL,2297,AS,Alaska Airlines Inc.,"","","",""
2013-12,FLL,2297,B6,JetBlue Airways,"","","",""
2013-12,FLL,2297,DL,Delta Air Lines Inc.,"","","",""
2013-12,FLL,2297,F9,Frontier Airlines Inc.,"","","",""
2013-12,FLL,2297,N/A,AirTran Airways Corporation,"","","",""
2013-12,FLL,2297,UA,United Air Lines Inc.,"","","",""
2013-12,FLL,2297,US,US Airways Inc.,"","","",""
2013-12,FLL,2297,VX,Virgin America,"","","",""
2013-12,FLL,2297,WN,Southwest Airlines Co.,"","","",""
2005-3,TPA,2298,AA,American Airlines Inc.,"","","",""
2005-3,TPA,2298,B6,JetBlue Airways,"","","",""
2005-3,TPA,2298,N/A,Continental Air Lines Inc.,"","","",""
2005-3,TPA,2298,N/A,Independence Air,"","","",""
2005-3,TPA,2298,DL,Delta Air Lines Inc.,"","","",""
2005-3,TPA,2298,EV,Atlantic Southeast Airlines,"","","",""
2005-3,TPA,2298,N/A,AirTran Airways Corporation,"","","",""
2005-3,TPA,2298,N/A,America West Airlines Inc.,"","","",""
2005-3,TPA,2298,N/A,Northwest Airlines Inc.,"","","",""
2005-3,TPA,2298,N/A,Comair Inc.,"","","",""
2005-3,TPA,2298,N/A,ExpressJet Airlines Inc.,"","","",""
2005-3,TPA,2298,UA,United Air Lines Inc.,"","","",""
2005-3,TPA,2298,US,US Airways Inc.,"","","",""
2005-3,TPA,2298,WN,Southwest Airlines Co.,"","","",""
2005-1,DCA,2299,AA,American Airlines Inc.,"","","",""
2005-1,DCA,2299,AS,Alaska Airlines Inc.,"","","",""
2005-1,DCA,2299,N/A,Continental Air Lines Inc.,"","","",""
2005-1,DCA,2299,DL,Delta Air Lines Inc.,"","","",""
2005-1,DCA,2299,EV,Atlantic Southeast Airlines,"","","",""
2005-1,DCA,2299,N/A,AirTran Airways Corporation,"","","",""
2005-1,DCA,2299,N/A,America West Airlines Inc.,"","","",""
2005-1,DCA,2299,MQ,American Eagle Airlines Inc.,"","","",""
2005-1,DCA,2299,N/A,Northwest Airlines Inc.,"","","",""
2005-1,DCA,2299,N/A,Comair Inc.,"","","",""
2005-1,DCA,2299,N/A,ExpressJet Airlines Inc.,"","","",""
2005-1,DCA,2299,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-1,DCA,2299,UA,United Air Lines Inc.,"","","",""
2005-1,DCA,2299,US,US Airways Inc.,"","","",""
2009-3,CLT,2300,N/A,Pinnacle Airlines Inc.,"","","",""
2009-3,CLT,2300,AA,American Airlines Inc.,"","","",""
2009-3,CLT,2300,B6,JetBlue Airways,"","","",""
2009-3,CLT,2300,N/A,Continental Air Lines Inc.,"","","",""
2009-3,CLT,2300,DL,Delta Air Lines Inc.,"","","",""
2009-3,CLT,2300,EV,Atlantic Southeast Airlines,"","","",""
2009-3,CLT,2300,N/A,AirTran Airways Corporation,"","","",""
2009-3,CLT,2300,MQ,American Eagle Airlines Inc.,"","","",""
2009-3,CLT,2300,N/A,Northwest Airlines Inc.,"","","",""
2009-3,CLT,2300,UA,United Air Lines Inc.,"","","",""
2009-3,CLT,2300,US,US Airways Inc.,"","","",""
2009-3,CLT,2300,N/A,ExpressJet Airlines Inc.,"","","",""
2009-3,CLT,2300,N/A,Mesa Airlines Inc.,"","","",""
2010-4,LAX,2301,AA,American Airlines Inc.,"","","",""
2010-4,LAX,2301,AS,Alaska Airlines Inc.,"","","",""
2010-4,LAX,2301,B6,JetBlue Airways,"","","",""
2010-4,LAX,2301,N/A,Continental Air Lines Inc.,"","","",""
2010-4,LAX,2301,DL,Delta Air Lines Inc.,"","","",""
2010-4,LAX,2301,F9,Frontier Airlines Inc.,"","","",""
2010-4,LAX,2301,N/A,AirTran Airways Corporation,"","","",""
2010-4,LAX,2301,HA,Hawaiian Airlines Inc.,"","","",""
2010-4,LAX,2301,MQ,American Eagle Airlines Inc.,"","","",""
2010-4,LAX,2301,N/A,SkyWest Airlines Inc.,"","","",""
2010-4,LAX,2301,UA,United Air Lines Inc.,"","","",""
2010-4,LAX,2301,US,US Airways Inc.,"","","",""
2010-4,LAX,2301,WN,Southwest Airlines Co.,"","","",""
2010-4,LAX,2301,N/A,Mesa Airlines Inc.,"","","",""
2008-12,BWI,2303,N/A,Pinnacle Airlines Inc.,"","","",""
2008-12,BWI,2303,AA,American Airlines Inc.,"","","",""
2008-12,BWI,2303,N/A,Continental Air Lines Inc.,"","","",""
2008-12,BWI,2303,DL,Delta Air Lines Inc.,"","","",""
2008-12,BWI,2303,EV,Atlantic Southeast Airlines,"","","",""
2008-12,BWI,2303,N/A,AirTran Airways Corporation,"","","",""
2008-12,BWI,2303,MQ,American Eagle Airlines Inc.,"","","",""
2008-12,BWI,2303,N/A,Northwest Airlines Inc.,"","","",""
2008-12,BWI,2303,N/A,Comair Inc.,"","","",""
2008-12,BWI,2303,UA,United Air Lines Inc.,"","","",""
2008-12,BWI,2303,US,US Airways Inc.,"","","",""
2008-12,BWI,2303,WN,Southwest Airlines Co.,"","","",""
2008-12,BWI,2303,N/A,ExpressJet Airlines Inc.,"","","",""
2008-12,BWI,2303,N/A,Mesa Airlines Inc.,"","","",""
2009-1,CLT,2304,N/A,Pinnacle Airlines Inc.,"","","",""
2009-1,CLT,2304,AA,American Airlines Inc.,"","","",""
2009-1,CLT,2304,B6,JetBlue Airways,"","","",""
2009-1,CLT,2304,N/A,Continental Air Lines Inc.,"","","",""
2009-1,CLT,2304,DL,Delta Air Lines Inc.,"","","",""
2009-1,CLT,2304,EV,Atlantic Southeast Airlines,"","","",""
2009-1,CLT,2304,N/A,AirTran Airways Corporation,"","","",""
2009-1,CLT,2304,MQ,American Eagle Airlines Inc.,"","","",""
2009-1,CLT,2304,N/A,Northwest Airlines Inc.,"","","",""
2009-1,CLT,2304,N/A,Comair Inc.,"","","",""
2009-1,CLT,2304,UA,United Air Lines Inc.,"","","",""
2009-1,CLT,2304,US,US Airways Inc.,"","","",""
2009-1,CLT,2304,N/A,ExpressJet Airlines Inc.,"","","",""
2009-1,CLT,2304,N/A,Mesa Airlines Inc.,"","","",""
2004-3,PHX,2305,AA,American Airlines Inc.,"","","",""
2004-3,PHX,2305,AS,Alaska Airlines Inc.,"","","",""
2004-3,PHX,2305,N/A,Continental Air Lines Inc.,"","","",""
2004-3,PHX,2305,DL,Delta Air Lines Inc.,"","","",""
2004-3,PHX,2305,EV,Atlantic Southeast Airlines,"","","",""
2004-3,PHX,2305,HA,Hawaiian Airlines Inc.,"","","",""
2004-3,PHX,2305,N/A,America West Airlines Inc.,"","","",""
2004-3,PHX,2305,N/A,Northwest Airlines Inc.,"","","",""
2004-3,PHX,2305,N/A,Comair Inc.,"","","",""
2004-3,PHX,2305,N/A,SkyWest Airlines Inc.,"","","",""
2004-3,PHX,2305,N/A,ExpressJet Airlines Inc.,"","","",""
2004-3,PHX,2305,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-3,PHX,2305,UA,United Air Lines Inc.,"","","",""
2004-3,PHX,2305,US,US Airways Inc.,"","","",""
2004-3,PHX,2305,WN,Southwest Airlines Co.,"","","",""
2006-2,SLC,2305,AA,American Airlines Inc.,"","","",""
2006-2,SLC,2305,B6,JetBlue Airways,"","","",""
2006-2,SLC,2305,N/A,Continental Air Lines Inc.,"","","",""
2006-2,SLC,2305,DL,Delta Air Lines Inc.,"","","",""
2006-2,SLC,2305,EV,Atlantic Southeast Airlines,"","","",""
2006-2,SLC,2305,F9,Frontier Airlines Inc.,"","","",""
2006-2,SLC,2305,N/A,Northwest Airlines Inc.,"","","",""
2006-2,SLC,2305,N/A,SkyWest Airlines Inc.,"","","",""
2006-2,SLC,2305,N/A,ExpressJet Airlines Inc.,"","","",""
2006-2,SLC,2305,UA,United Air Lines Inc.,"","","",""
2006-2,SLC,2305,US,US Airways Inc.,"","","",""
2006-2,SLC,2305,WN,Southwest Airlines Co.,"","","",""
2006-2,SLC,2305,N/A,Mesa Airlines Inc.,"","","",""
2011-11,MCO,1090,AA,American Airlines Inc.,"","","",""
2011-11,MCO,1090,AS,Alaska Airlines Inc.,"","","",""
2011-11,MCO,1090,B6,JetBlue Airways,"","","",""
2011-11,MCO,1090,N/A,Continental Air Lines Inc.,"","","",""
2011-11,MCO,1090,DL,Delta Air Lines Inc.,"","","",""
2011-11,MCO,1090,EV,Atlantic Southeast Airlines,"","","",""
2011-11,MCO,1090,F9,Frontier Airlines Inc.,"","","",""
2011-11,MCO,1090,N/A,AirTran Airways Corporation,"","","",""
2011-11,MCO,1090,UA,United Air Lines Inc.,"","","",""
2011-11,MCO,1090,US,US Airways Inc.,"","","",""
2011-11,MCO,1090,WN,Southwest Airlines Co.,"","","",""
2011-11,MCO,1090,N/A,ExpressJet Airlines Inc.,"","","",""
2003-6,SLC,1091,AA,American Airlines Inc.,"","","",""
2003-6,SLC,1091,B6,JetBlue Airways,"","","",""
2003-6,SLC,1091,N/A,Continental Air Lines Inc.,"","","",""
2003-6,SLC,1091,DL,Delta Air Lines Inc.,"","","",""
2003-6,SLC,1091,EV,Atlantic Southeast Airlines,"","","",""
2003-6,SLC,1091,N/A,America West Airlines Inc.,"","","",""
2003-6,SLC,1091,N/A,Northwest Airlines Inc.,"","","",""
2003-6,SLC,1091,N/A,SkyWest Airlines Inc.,"","","",""
2003-6,SLC,1091,UA,United Air Lines Inc.,"","","",""
2003-6,SLC,1091,WN,Southwest Airlines Co.,"","","",""
2008-11,DCA,1091,N/A,Pinnacle Airlines Inc.,"","","",""
2008-11,DCA,1091,AA,American Airlines Inc.,"","","",""
2008-11,DCA,1091,AS,Alaska Airlines Inc.,"","","",""
2008-11,DCA,1091,N/A,Continental Air Lines Inc.,"","","",""
2008-11,DCA,1091,DL,Delta Air Lines Inc.,"","","",""
2008-11,DCA,1091,F9,Frontier Airlines Inc.,"","","",""
2008-11,DCA,1091,N/A,AirTran Airways Corporation,"","","",""
2008-11,DCA,1091,MQ,American Eagle Airlines Inc.,"","","",""
2008-11,DCA,1091,N/A,Northwest Airlines Inc.,"","","",""
2008-11,DCA,1091,N/A,Comair Inc.,"","","",""
2008-11,DCA,1091,UA,United Air Lines Inc.,"","","",""
2008-11,DCA,1091,US,US Airways Inc.,"","","",""
2008-11,DCA,1091,N/A,ExpressJet Airlines Inc.,"","","",""
2004-6,PDX,1093,AA,American Airlines Inc.,"","","",""
2004-6,PDX,1093,AS,Alaska Airlines Inc.,"","","",""
2004-6,PDX,1093,N/A,Continental Air Lines Inc.,"","","",""
2004-6,PDX,1093,DL,Delta Air Lines Inc.,"","","",""
2004-6,PDX,1093,HA,Hawaiian Airlines Inc.,"","","",""
2004-6,PDX,1093,N/A,America West Airlines Inc.,"","","",""
2004-6,PDX,1093,N/A,Northwest Airlines Inc.,"","","",""
2004-6,PDX,1093,N/A,SkyWest Airlines Inc.,"","","",""
2004-6,PDX,1093,UA,United Air Lines Inc.,"","","",""
2004-6,PDX,1093,WN,Southwest Airlines Co.,"","","",""
2014-1,PDX,1093,AA,American Airlines Inc.,"","","",""
2014-1,PDX,1093,AS,Alaska Airlines Inc.,"","","",""
2014-1,PDX,1093,B6,JetBlue Airways,"","","",""
2014-1,PDX,1093,DL,Delta Air Lines Inc.,"","","",""
2014-1,PDX,1093,F9,Frontier Airlines Inc.,"","","",""
2014-1,PDX,1093,HA,Hawaiian Airlines Inc.,"","","",""
2014-1,PDX,1093,N/A,SkyWest Airlines Inc.,"","","",""
2014-1,PDX,1093,UA,United Air Lines Inc.,"","","",""
2014-1,PDX,1093,US,US Airways Inc.,"","","",""
2014-1,PDX,1093,VX,Virgin America,"","","",""
2014-1,PDX,1093,WN,Southwest Airlines Co.,"","","",""
2014-5,SLC,1093,AA,American Airlines Inc.,"","","",""
2014-5,SLC,1093,AS,Alaska Airlines Inc.,"","","",""
2014-5,SLC,1093,B6,JetBlue Airways,"","","",""
2014-5,SLC,1093,DL,Delta Air Lines Inc.,"","","",""
2014-5,SLC,1093,N/A,ExpressJet Airlines Inc.,"","","",""
2014-5,SLC,1093,F9,Frontier Airlines Inc.,"","","",""
2014-5,SLC,1093,N/A,Envoy Air,"","","",""
2014-5,SLC,1093,N/A,SkyWest Airlines Inc.,"","","",""
2014-5,SLC,1093,UA,United Air Lines Inc.,"","","",""
2014-5,SLC,1093,US,US Airways Inc.,"","","",""
2014-5,SLC,1093,WN,Southwest Airlines Co.,"","","",""
2015-11,CLT,1093,AA,American Airlines Inc.,2015-11,AA,CLT,2874
2015-11,CLT,1093,B6,JetBlue Airways,2015-11,B6,CLT,52
2015-11,CLT,1093,DL,Delta Air Lines Inc.,2015-11,DL,CLT,150
2015-11,CLT,1093,N/A,ExpressJet Airlines Inc.,"","","",""
2015-11,CLT,1093,F9,Frontier Airlines Inc.,2015-11,F9,CLT,23
2015-11,CLT,1093,N/A,Envoy Air,"","","",""
2015-11,CLT,1093,N/A,SkyWest Airlines Inc.,"","","",""
2015-11,CLT,1093,UA,United Air Lines Inc.,2015-11,UA,CLT,17
2015-11,CLT,1093,WN,Southwest Airlines Co.,2015-11,WN,CLT,68
2003-8,SAN,1094,AA,American Airlines Inc.,"","","",""
2003-8,SAN,1094,AS,Alaska Airlines Inc.,"","","",""
2003-8,SAN,1094,B6,JetBlue Airways,"","","",""
2003-8,SAN,1094,N/A,Continental Air Lines Inc.,"","","",""
2003-8,SAN,1094,DL,Delta Air Lines Inc.,"","","",""
2003-8,SAN,1094,N/A,America West Airlines Inc.,"","","",""
2003-8,SAN,1094,MQ,American Eagle Airlines Inc.,"","","",""
2003-8,SAN,1094,N/A,Northwest Airlines Inc.,"","","",""
2003-8,SAN,1094,N/A,SkyWest Airlines Inc.,"","","",""
2003-8,SAN,1094,UA,United Air Lines Inc.,"","","",""
2003-8,SAN,1094,US,US Airways Inc.,"","","",""
2003-8,SAN,1094,WN,Southwest Airlines Co.,"","","",""
2009-5,MDW,1095,DL,Delta Air Lines Inc.,"","","",""
2009-5,MDW,1095,F9,Frontier Airlines Inc.,"","","",""
2009-5,MDW,1095,N/A,AirTran Airways Corporation,"","","",""
2009-5,MDW,1095,N/A,Northwest Airlines Inc.,"","","",""
2009-5,MDW,1095,WN,Southwest Airlines Co.,"","","",""
2014-10,IAD,1095,AA,American Airlines Inc.,"","","",""
2014-10,IAD,1095,B6,JetBlue Airways,"","","",""
2014-10,IAD,1095,DL,Delta Air Lines Inc.,"","","",""
2014-10,IAD,1095,N/A,ExpressJet Airlines Inc.,"","","",""
2014-10,IAD,1095,F9,Frontier Airlines Inc.,"","","",""
2014-10,IAD,1095,N/A,SkyWest Airlines Inc.,"","","",""
2014-10,IAD,1095,UA,United Air Lines Inc.,"","","",""
2014-10,IAD,1095,VX,Virgin America,"","","",""
2014-10,IAD,1095,WN,Southwest Airlines Co.,"","","",""
2006-2,PDX,1097,AA,American Airlines Inc.,"","","",""
2006-2,PDX,1097,AS,Alaska Airlines Inc.,"","","",""
2006-2,PDX,1097,B6,JetBlue Airways,"","","",""
2006-2,PDX,1097,N/A,Continental Air Lines Inc.,"","","",""
2006-2,PDX,1097,DL,Delta Air Lines Inc.,"","","",""
2006-2,PDX,1097,F9,Frontier Airlines Inc.,"","","",""
2006-2,PDX,1097,HA,Hawaiian Airlines Inc.,"","","",""
2006-2,PDX,1097,N/A,Northwest Airlines Inc.,"","","",""
2006-2,PDX,1097,N/A,SkyWest Airlines Inc.,"","","",""
2006-2,PDX,1097,UA,United Air Lines Inc.,"","","",""
2006-2,PDX,1097,US,US Airways Inc.,"","","",""
2006-2,PDX,1097,WN,Southwest Airlines Co.,"","","",""
2005-1,PDX,1098,AA,American Airlines Inc.,"","","",""
2005-1,PDX,1098,AS,Alaska Airlines Inc.,"","","",""
2005-1,PDX,1098,N/A,Continental Air Lines Inc.,"","","",""
2005-1,PDX,1098,DL,Delta Air Lines Inc.,"","","",""
2005-1,PDX,1098,EV,Atlantic Southeast Airlines,"","","",""
2005-1,PDX,1098,HA,Hawaiian Airlines Inc.,"","","",""
2005-1,PDX,1098,N/A,America West Airlines Inc.,"","","",""
2005-1,PDX,1098,N/A,Northwest Airlines Inc.,"","","",""
2005-1,PDX,1098,N/A,SkyWest Airlines Inc.,"","","",""
2005-1,PDX,1098,UA,United Air Lines Inc.,"","","",""
2005-1,PDX,1098,WN,Southwest Airlines Co.,"","","",""
2010-11,PHL,1100,N/A,Pinnacle Airlines Inc.,"","","",""
2010-11,PHL,1100,AA,American Airlines Inc.,"","","",""
2010-11,PHL,1100,N/A,Continental Air Lines Inc.,"","","",""
2010-11,PHL,1100,DL,Delta Air Lines Inc.,"","","",""
2010-11,PHL,1100,EV,Atlantic Southeast Airlines,"","","",""
2010-11,PHL,1100,F9,Frontier Airlines Inc.,"","","",""
2010-11,PHL,1100,N/A,AirTran Airways Corporation,"","","",""
2010-11,PHL,1100,MQ,American Eagle Airlines Inc.,"","","",""
2010-11,PHL,1100,N/A,Comair Inc.,"","","",""
2010-11,PHL,1100,UA,United Air Lines Inc.,"","","",""
2010-11,PHL,1100,US,US Airways Inc.,"","","",""
2010-11,PHL,1100,WN,Southwest Airlines Co.,"","","",""
2010-11,PHL,1100,N/A,ExpressJet Airlines Inc.,"","","",""
2010-11,PHL,1100,N/A,Mesa Airlines Inc.,"","","",""
2005-9,BWI,1101,AA,American Airlines Inc.,"","","",""
2005-9,BWI,1101,N/A,Continental Air Lines Inc.,"","","",""
2005-9,BWI,1101,DL,Delta Air Lines Inc.,"","","",""
2005-9,BWI,1101,EV,Atlantic Southeast Airlines,"","","",""
2005-9,BWI,1101,F9,Frontier Airlines Inc.,"","","",""
2005-9,BWI,1101,N/A,AirTran Airways Corporation,"","","",""
2005-9,BWI,1101,N/A,America West Airlines Inc.,"","","",""
2005-9,BWI,1101,MQ,American Eagle Airlines Inc.,"","","",""
2005-9,BWI,1101,N/A,Northwest Airlines Inc.,"","","",""
2005-9,BWI,1101,N/A,Comair Inc.,"","","",""
2005-9,BWI,1101,N/A,ExpressJet Airlines Inc.,"","","",""
2005-9,BWI,1101,UA,United Air Lines Inc.,"","","",""
2005-9,BWI,1101,US,US Airways Inc.,"","","",""
2005-9,BWI,1101,WN,Southwest Airlines Co.,"","","",""
2012-3,DCA,1101,AA,American Airlines Inc.,"","","",""
2012-3,DCA,1101,AS,Alaska Airlines Inc.,"","","",""
2012-3,DCA,1101,B6,JetBlue Airways,"","","",""
2012-3,DCA,1101,DL,Delta Air Lines Inc.,"","","",""
2012-3,DCA,1101,N/A,ExpressJet Airlines Inc.,"","","",""
2012-3,DCA,1101,F9,Frontier Airlines Inc.,"","","",""
2012-3,DCA,1101,N/A,AirTran Airways Corporation,"","","",""
2012-3,DCA,1101,MQ,American Eagle Airlines Inc.,"","","",""
2012-3,DCA,1101,N/A,SkyWest Airlines Inc.,"","","",""
2012-3,DCA,1101,UA,United Air Lines Inc.,"","","",""
2012-3,DCA,1101,US,US Airways Inc.,"","","",""
2015-4,DCA,1101,AA,American Airlines Inc.,2015-4,AA,DCA,279
2015-4,DCA,1101,AS,Alaska Airlines Inc.,2015-4,AS,DCA,23
2015-4,DCA,1101,B6,JetBlue Airways,2015-4,B6,DCA,241
2015-4,DCA,1101,DL,Delta Air Lines Inc.,2015-4,DL,DCA,247
2015-4,DCA,1101,N/A,ExpressJet Airlines Inc.,"","","",""
2015-4,DCA,1101,F9,Frontier Airlines Inc.,2015-4,F9,DCA,38
2015-4,DCA,1101,N/A,Envoy Air,"","","",""
2015-4,DCA,1101,N/A,SkyWest Airlines Inc.,"","","",""
2015-4,DCA,1101,UA,United Air Lines Inc.,2015-4,UA,DCA,198
2015-4,DCA,1101,US,US Airways Inc.,2015-4,US,DCA,637
2015-4,DCA,1101,VX,Virgin America,2015-4,VX,DCA,49
2015-4,DCA,1101,WN,Southwest Airlines Co.,2015-4,WN,DCA,299
2004-11,TPA,1102,AA,American Airlines Inc.,"","","",""
2004-11,TPA,1102,B6,JetBlue Airways,"","","",""
2004-11,TPA,1102,N/A,Continental Air Lines Inc.,"","","",""
2004-11,TPA,1102,N/A,Independence Air,"","","",""
2004-11,TPA,1102,DL,Delta Air Lines Inc.,"","","",""
2004-11,TPA,1102,EV,Atlantic Southeast Airlines,"","","",""
2004-11,TPA,1102,N/A,AirTran Airways Corporation,"","","",""
2004-11,TPA,1102,N/A,America West Airlines Inc.,"","","",""
2004-11,TPA,1102,N/A,Northwest Airlines Inc.,"","","",""
2004-11,TPA,1102,N/A,Comair Inc.,"","","",""
2004-11,TPA,1102,UA,United Air Lines Inc.,"","","",""
2004-11,TPA,1102,US,US Airways Inc.,"","","",""
2004-11,TPA,1102,WN,Southwest Airlines Co.,"","","",""
2011-9,MDW,1102,DL,Delta Air Lines Inc.,"","","",""
2011-9,MDW,1102,F9,Frontier Airlines Inc.,"","","",""
2011-9,MDW,1102,N/A,AirTran Airways Corporation,"","","",""
2011-9,MDW,1102,WN,Southwest Airlines Co.,"","","",""
2011-9,MIA,1102,AA,American Airlines Inc.,"","","",""
2011-9,MIA,1102,AS,Alaska Airlines Inc.,"","","",""
2011-9,MIA,1102,N/A,Continental Air Lines Inc.,"","","",""
2011-9,MIA,1102,DL,Delta Air Lines Inc.,"","","",""
2011-9,MIA,1102,EV,Atlantic Southeast Airlines,"","","",""
2011-9,MIA,1102,N/A,AirTran Airways Corporation,"","","",""
2011-9,MIA,1102,MQ,American Eagle Airlines Inc.,"","","",""
2011-9,MIA,1102,US,US Airways Inc.,"","","",""
2011-9,MIA,1102,N/A,Mesa Airlines Inc.,"","","",""
2005-11,IAD,1103,AA,American Airlines Inc.,"","","",""
2005-11,IAD,1103,AS,Alaska Airlines Inc.,"","","",""
2005-11,IAD,1103,B6,JetBlue Airways,"","","",""
2005-11,IAD,1103,N/A,Continental Air Lines Inc.,"","","",""
2005-11,IAD,1103,N/A,Independence Air,"","","",""
2005-11,IAD,1103,DL,Delta Air Lines Inc.,"","","",""
2005-11,IAD,1103,EV,Atlantic Southeast Airlines,"","","",""
2005-11,IAD,1103,N/A,AirTran Airways Corporation,"","","",""
2005-11,IAD,1103,N/A,America West Airlines Inc.,"","","",""
2005-11,IAD,1103,MQ,American Eagle Airlines Inc.,"","","",""
2005-11,IAD,1103,N/A,Northwest Airlines Inc.,"","","",""
2005-11,IAD,1103,N/A,Comair Inc.,"","","",""
2005-11,IAD,1103,N/A,ExpressJet Airlines Inc.,"","","",""
2005-11,IAD,1103,UA,United Air Lines Inc.,"","","",""
2005-11,IAD,1103,US,US Airways Inc.,"","","",""
2015-9,FLL,1103,AA,American Airlines Inc.,2015-9,AA,FLL,207
2015-9,FLL,1103,AS,Alaska Airlines Inc.,2015-9,AS,FLL,14
2015-9,FLL,1103,B6,JetBlue Airways,2015-9,B6,FLL,794
2015-9,FLL,1103,DL,Delta Air Lines Inc.,2015-9,DL,FLL,239
2015-9,FLL,1103,F9,Frontier Airlines Inc.,2015-9,F9,FLL,8
2015-9,FLL,1103,NK,Spirit Air Lines,2015-9,NK,FLL,430
2015-9,FLL,1103,UA,United Air Lines Inc.,2015-9,UA,FLL,66
2015-9,FLL,1103,VX,Virgin America,2015-9,VX,FLL,19
2015-9,FLL,1103,WN,Southwest Airlines Co.,2015-9,WN,FLL,361
2004-10,MDW,1104,AA,American Airlines Inc.,"","","",""
2004-10,MDW,1104,N/A,Continental Air Lines Inc.,"","","",""
2004-10,MDW,1104,DL,Delta Air Lines Inc.,"","","",""
2004-10,MDW,1104,N/A,AirTran Airways Corporation,"","","",""
2004-10,MDW,1104,MQ,American Eagle Airlines Inc.,"","","",""
2004-10,MDW,1104,N/A,Northwest Airlines Inc.,"","","",""
2004-10,MDW,1104,N/A,Comair Inc.,"","","",""
2004-10,MDW,1104,N/A,ExpressJet Airlines Inc.,"","","",""
2004-10,MDW,1104,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-10,MDW,1104,WN,Southwest Airlines Co.,"","","",""
2008-7,PDX,1104,AA,American Airlines Inc.,"","","",""
2008-7,PDX,1104,AS,Alaska Airlines Inc.,"","","",""
2008-7,PDX,1104,B6,JetBlue Airways,"","","",""
2008-7,PDX,1104,N/A,Continental Air Lines Inc.,"","","",""
2008-7,PDX,1104,DL,Delta Air Lines Inc.,"","","",""
2008-7,PDX,1104,F9,Frontier Airlines Inc.,"","","",""
2008-7,PDX,1104,HA,Hawaiian Airlines Inc.,"","","",""
2008-7,PDX,1104,N/A,Northwest Airlines Inc.,"","","",""
2008-7,PDX,1104,N/A,SkyWest Airlines Inc.,"","","",""
2008-7,PDX,1104,UA,United Air Lines Inc.,"","","",""
2008-7,PDX,1104,US,US Airways Inc.,"","","",""
2008-7,PDX,1104,WN,Southwest Airlines Co.,"","","",""
2008-7,PDX,1104,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,CLT,1104,AA,American Airlines Inc.,"","","",""
2012-2,CLT,1104,B6,JetBlue Airways,"","","",""
2012-2,CLT,1104,DL,Delta Air Lines Inc.,"","","",""
2012-2,CLT,1104,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,CLT,1104,N/A,AirTran Airways Corporation,"","","",""
2012-2,CLT,1104,MQ,American Eagle Airlines Inc.,"","","",""
2012-2,CLT,1104,N/A,SkyWest Airlines Inc.,"","","",""
2012-2,CLT,1104,UA,United Air Lines Inc.,"","","",""
2012-2,CLT,1104,US,US Airways Inc.,"","","",""
2012-2,CLT,1104,N/A,Mesa Airlines Inc.,"","","",""
2003-12,BWI,1792,AA,American Airlines Inc.,"","","",""
2003-12,BWI,1792,N/A,Continental Air Lines Inc.,"","","",""
2003-12,BWI,1792,DL,Delta Air Lines Inc.,"","","",""
2003-12,BWI,1792,N/A,AirTran Airways Corporation,"","","",""
2003-12,BWI,1792,N/A,America West Airlines Inc.,"","","",""
2003-12,BWI,1792,MQ,American Eagle Airlines Inc.,"","","",""
2003-12,BWI,1792,N/A,Northwest Airlines Inc.,"","","",""
2003-12,BWI,1792,N/A,ExpressJet Airlines Inc.,"","","",""
2003-12,BWI,1792,UA,United Air Lines Inc.,"","","",""
2003-12,BWI,1792,US,US Airways Inc.,"","","",""
2003-12,BWI,1792,WN,Southwest Airlines Co.,"","","",""
2008-5,MCO,1792,AA,American Airlines Inc.,"","","",""
2008-5,MCO,1792,AS,Alaska Airlines Inc.,"","","",""
2008-5,MCO,1792,B6,JetBlue Airways,"","","",""
