2010-3,DFW,4547,DL,Delta Air Lines Inc.,"","","",""
2010-3,DFW,4547,F9,Frontier Airlines Inc.,"","","",""
2010-3,DFW,4547,N/A,AirTran Airways Corporation,"","","",""
2010-3,DFW,4547,MQ,American Eagle Airlines Inc.,"","","",""
2010-3,DFW,4547,N/A,Comair Inc.,"","","",""
2010-3,DFW,4547,N/A,SkyWest Airlines Inc.,"","","",""
2010-3,DFW,4547,UA,United Air Lines Inc.,"","","",""
2010-3,DFW,4547,US,US Airways Inc.,"","","",""
2010-3,DFW,4547,N/A,ExpressJet Airlines Inc.,"","","",""
2010-3,DFW,4547,N/A,Mesa Airlines Inc.,"","","",""
2007-1,PHX,4557,AA,American Airlines Inc.,"","","",""
2007-1,PHX,4557,AS,Alaska Airlines Inc.,"","","",""
2007-1,PHX,4557,B6,JetBlue Airways,"","","",""
2007-1,PHX,4557,N/A,Continental Air Lines Inc.,"","","",""
2007-1,PHX,4557,DL,Delta Air Lines Inc.,"","","",""
2007-1,PHX,4557,F9,Frontier Airlines Inc.,"","","",""
2007-1,PHX,4557,HA,Hawaiian Airlines Inc.,"","","",""
2007-1,PHX,4557,N/A,Northwest Airlines Inc.,"","","",""
2007-1,PHX,4557,N/A,SkyWest Airlines Inc.,"","","",""
2007-1,PHX,4557,UA,United Air Lines Inc.,"","","",""
2007-1,PHX,4557,US,US Airways Inc.,"","","",""
2007-1,PHX,4557,WN,Southwest Airlines Co.,"","","",""
2007-1,PHX,4557,N/A,ExpressJet Airlines Inc.,"","","",""
2007-1,PHX,4557,N/A,Mesa Airlines Inc.,"","","",""
2006-6,LGA,4558,AA,American Airlines Inc.,"","","",""
2006-6,LGA,4558,B6,JetBlue Airways,"","","",""
2006-6,LGA,4558,N/A,Continental Air Lines Inc.,"","","",""
2006-6,LGA,4558,DL,Delta Air Lines Inc.,"","","",""
2006-6,LGA,4558,EV,Atlantic Southeast Airlines,"","","",""
2006-6,LGA,4558,F9,Frontier Airlines Inc.,"","","",""
2006-6,LGA,4558,N/A,AirTran Airways Corporation,"","","",""
2006-6,LGA,4558,MQ,American Eagle Airlines Inc.,"","","",""
2006-6,LGA,4558,N/A,Northwest Airlines Inc.,"","","",""
2006-6,LGA,4558,N/A,Comair Inc.,"","","",""
2006-6,LGA,4558,N/A,ExpressJet Airlines Inc.,"","","",""
2006-6,LGA,4558,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-6,LGA,4558,UA,United Air Lines Inc.,"","","",""
2006-6,LGA,4558,US,US Airways Inc.,"","","",""
2006-6,LGA,4558,N/A,Mesa Airlines Inc.,"","","",""
2007-10,DFW,4559,N/A,Pinnacle Airlines Inc.,"","","",""
2007-10,DFW,4559,AA,American Airlines Inc.,"","","",""
2007-10,DFW,4559,AS,Alaska Airlines Inc.,"","","",""
2007-10,DFW,4559,N/A,Continental Air Lines Inc.,"","","",""
2007-10,DFW,4559,DL,Delta Air Lines Inc.,"","","",""
2007-10,DFW,4559,EV,Atlantic Southeast Airlines,"","","",""
2007-10,DFW,4559,F9,Frontier Airlines Inc.,"","","",""
2007-10,DFW,4559,N/A,AirTran Airways Corporation,"","","",""
2007-10,DFW,4559,MQ,American Eagle Airlines Inc.,"","","",""
2007-10,DFW,4559,N/A,Northwest Airlines Inc.,"","","",""
2007-10,DFW,4559,N/A,Comair Inc.,"","","",""
2007-10,DFW,4559,N/A,SkyWest Airlines Inc.,"","","",""
2007-10,DFW,4559,UA,United Air Lines Inc.,"","","",""
2007-10,DFW,4559,US,US Airways Inc.,"","","",""
2007-10,DFW,4559,N/A,ExpressJet Airlines Inc.,"","","",""
2007-10,DFW,4559,N/A,Mesa Airlines Inc.,"","","",""
2010-4,ATL,4560,N/A,Pinnacle Airlines Inc.,"","","",""
2010-4,ATL,4560,AA,American Airlines Inc.,"","","",""
2010-4,ATL,4560,AS,Alaska Airlines Inc.,"","","",""
2010-4,ATL,4560,N/A,Continental Air Lines Inc.,"","","",""
2010-4,ATL,4560,DL,Delta Air Lines Inc.,"","","",""
2010-4,ATL,4560,EV,Atlantic Southeast Airlines,"","","",""
2010-4,ATL,4560,F9,Frontier Airlines Inc.,"","","",""
2010-4,ATL,4560,N/A,AirTran Airways Corporation,"","","",""
2010-4,ATL,4560,MQ,American Eagle Airlines Inc.,"","","",""
2010-4,ATL,4560,N/A,Comair Inc.,"","","",""
2010-4,ATL,4560,N/A,SkyWest Airlines Inc.,"","","",""
2010-4,ATL,4560,UA,United Air Lines Inc.,"","","",""
2010-4,ATL,4560,US,US Airways Inc.,"","","",""
2010-4,ATL,4560,N/A,ExpressJet Airlines Inc.,"","","",""
2010-4,ATL,4560,N/A,Mesa Airlines Inc.,"","","",""
2005-12,IAH,4561,AA,American Airlines Inc.,"","","",""
2005-12,IAH,4561,N/A,Continental Air Lines Inc.,"","","",""
2005-12,IAH,4561,DL,Delta Air Lines Inc.,"","","",""
2005-12,IAH,4561,EV,Atlantic Southeast Airlines,"","","",""
2005-12,IAH,4561,F9,Frontier Airlines Inc.,"","","",""
2005-12,IAH,4561,N/A,America West Airlines Inc.,"","","",""
2005-12,IAH,4561,N/A,Northwest Airlines Inc.,"","","",""
2005-12,IAH,4561,N/A,Comair Inc.,"","","",""
2005-12,IAH,4561,N/A,SkyWest Airlines Inc.,"","","",""
2005-12,IAH,4561,N/A,ExpressJet Airlines Inc.,"","","",""
2005-12,IAH,4561,UA,United Air Lines Inc.,"","","",""
2005-12,IAH,4561,US,US Airways Inc.,"","","",""
2006-5,EWR,4561,AA,American Airlines Inc.,"","","",""
2006-5,EWR,4561,AS,Alaska Airlines Inc.,"","","",""
2006-5,EWR,4561,B6,JetBlue Airways,"","","",""
2006-5,EWR,4561,N/A,Continental Air Lines Inc.,"","","",""
2006-5,EWR,4561,DL,Delta Air Lines Inc.,"","","",""
2006-5,EWR,4561,N/A,AirTran Airways Corporation,"","","",""
2006-5,EWR,4561,MQ,American Eagle Airlines Inc.,"","","",""
2006-5,EWR,4561,N/A,Northwest Airlines Inc.,"","","",""
2006-5,EWR,4561,N/A,Comair Inc.,"","","",""
2006-5,EWR,4561,N/A,ExpressJet Airlines Inc.,"","","",""
2006-5,EWR,4561,UA,United Air Lines Inc.,"","","",""
2006-5,EWR,4561,US,US Airways Inc.,"","","",""
2006-5,EWR,4561,N/A,Mesa Airlines Inc.,"","","",""
2006-2,EWR,4565,AA,American Airlines Inc.,"","","",""
2006-2,EWR,4565,AS,Alaska Airlines Inc.,"","","",""
2006-2,EWR,4565,B6,JetBlue Airways,"","","",""
2006-2,EWR,4565,N/A,Continental Air Lines Inc.,"","","",""
2006-2,EWR,4565,DL,Delta Air Lines Inc.,"","","",""
2006-2,EWR,4565,N/A,AirTran Airways Corporation,"","","",""
2006-2,EWR,4565,MQ,American Eagle Airlines Inc.,"","","",""
2006-2,EWR,4565,N/A,Northwest Airlines Inc.,"","","",""
2006-2,EWR,4565,N/A,ExpressJet Airlines Inc.,"","","",""
2006-2,EWR,4565,UA,United Air Lines Inc.,"","","",""
2006-2,EWR,4565,US,US Airways Inc.,"","","",""
2006-2,EWR,4565,N/A,Mesa Airlines Inc.,"","","",""
2006-4,EWR,4566,AA,American Airlines Inc.,"","","",""
2006-4,EWR,4566,AS,Alaska Airlines Inc.,"","","",""
2006-4,EWR,4566,B6,JetBlue Airways,"","","",""
2006-4,EWR,4566,N/A,Continental Air Lines Inc.,"","","",""
2006-4,EWR,4566,DL,Delta Air Lines Inc.,"","","",""
2006-4,EWR,4566,N/A,AirTran Airways Corporation,"","","",""
2006-4,EWR,4566,MQ,American Eagle Airlines Inc.,"","","",""
2006-4,EWR,4566,N/A,Northwest Airlines Inc.,"","","",""
2006-4,EWR,4566,N/A,Comair Inc.,"","","",""
2006-4,EWR,4566,N/A,ExpressJet Airlines Inc.,"","","",""
2006-4,EWR,4566,UA,United Air Lines Inc.,"","","",""
2006-4,EWR,4566,US,US Airways Inc.,"","","",""
2006-4,EWR,4566,N/A,Mesa Airlines Inc.,"","","",""
2006-5,IAH,4568,AA,American Airlines Inc.,"","","",""
2006-5,IAH,4568,N/A,Continental Air Lines Inc.,"","","",""
2006-5,IAH,4568,DL,Delta Air Lines Inc.,"","","",""
2006-5,IAH,4568,EV,Atlantic Southeast Airlines,"","","",""
2006-5,IAH,4568,F9,Frontier Airlines Inc.,"","","",""
2006-5,IAH,4568,N/A,Northwest Airlines Inc.,"","","",""
2006-5,IAH,4568,N/A,Comair Inc.,"","","",""
2006-5,IAH,4568,N/A,SkyWest Airlines Inc.,"","","",""
2006-5,IAH,4568,N/A,ExpressJet Airlines Inc.,"","","",""
2006-5,IAH,4568,UA,United Air Lines Inc.,"","","",""
2006-5,IAH,4568,US,US Airways Inc.,"","","",""
2006-5,IAH,4568,N/A,Mesa Airlines Inc.,"","","",""
2015-3,LAX,4571,AA,American Airlines Inc.,2015-3,AA,LAX,1104
2015-3,LAX,4571,AS,Alaska Airlines Inc.,2015-3,AS,LAX,244
2015-3,LAX,4571,B6,JetBlue Airways,2015-3,B6,LAX,160
2015-3,LAX,4571,DL,Delta Air Lines Inc.,2015-3,DL,LAX,1018
2015-3,LAX,4571,F9,Frontier Airlines Inc.,2015-3,F9,LAX,32
2015-3,LAX,4571,HA,Hawaiian Airlines Inc.,2015-3,HA,LAX,44
2015-3,LAX,4571,N/A,Envoy Air,"","","",""
2015-3,LAX,4571,NK,Spirit Air Lines,2015-3,NK,LAX,131
2015-3,LAX,4571,N/A,SkyWest Airlines Inc.,"","","",""
2015-3,LAX,4571,UA,United Air Lines Inc.,2015-3,UA,LAX,1125
2015-3,LAX,4571,US,US Airways Inc.,2015-3,US,LAX,296
2015-3,LAX,4571,VX,Virgin America,2015-3,VX,LAX,470
2015-3,LAX,4571,WN,Southwest Airlines Co.,2015-3,WN,LAX,1904
2007-8,JFK,4572,AA,American Airlines Inc.,"","","",""
2007-8,JFK,4572,B6,JetBlue Airways,"","","",""
2007-8,JFK,4572,N/A,Continental Air Lines Inc.,"","","",""
2007-8,JFK,4572,DL,Delta Air Lines Inc.,"","","",""
2007-8,JFK,4572,MQ,American Eagle Airlines Inc.,"","","",""
2007-8,JFK,4572,N/A,Northwest Airlines Inc.,"","","",""
2007-8,JFK,4572,N/A,Comair Inc.,"","","",""
2007-8,JFK,4572,UA,United Air Lines Inc.,"","","",""
2007-8,JFK,4572,US,US Airways Inc.,"","","",""
2007-8,JFK,4572,N/A,Mesa Airlines Inc.,"","","",""
2012-3,SFO,4576,AA,American Airlines Inc.,"","","",""
2012-3,SFO,4576,AS,Alaska Airlines Inc.,"","","",""
2012-3,SFO,4576,B6,JetBlue Airways,"","","",""
2012-3,SFO,4576,DL,Delta Air Lines Inc.,"","","",""
2012-3,SFO,4576,F9,Frontier Airlines Inc.,"","","",""
2012-3,SFO,4576,N/A,AirTran Airways Corporation,"","","",""
2012-3,SFO,4576,HA,Hawaiian Airlines Inc.,"","","",""
2012-3,SFO,4576,N/A,SkyWest Airlines Inc.,"","","",""
2012-3,SFO,4576,UA,United Air Lines Inc.,"","","",""
2012-3,SFO,4576,US,US Airways Inc.,"","","",""
2012-3,SFO,4576,VX,Virgin America,"","","",""
2012-3,SFO,4576,WN,Southwest Airlines Co.,"","","",""
2011-9,ORD,4584,AA,American Airlines Inc.,"","","",""
2011-9,ORD,4584,AS,Alaska Airlines Inc.,"","","",""
2011-9,ORD,4584,B6,JetBlue Airways,"","","",""
2011-9,ORD,4584,N/A,Continental Air Lines Inc.,"","","",""
2011-9,ORD,4584,DL,Delta Air Lines Inc.,"","","",""
2011-9,ORD,4584,EV,Atlantic Southeast Airlines,"","","",""
2011-9,ORD,4584,MQ,American Eagle Airlines Inc.,"","","",""
2011-9,ORD,4584,N/A,SkyWest Airlines Inc.,"","","",""
2011-9,ORD,4584,UA,United Air Lines Inc.,"","","",""
2011-9,ORD,4584,US,US Airways Inc.,"","","",""
2011-9,ORD,4584,N/A,ExpressJet Airlines Inc.,"","","",""
2011-9,ORD,4584,N/A,Mesa Airlines Inc.,"","","",""
2008-2,LGA,4590,N/A,Pinnacle Airlines Inc.,"","","",""
2008-2,LGA,4590,AA,American Airlines Inc.,"","","",""
2008-2,LGA,4590,B6,JetBlue Airways,"","","",""
2008-2,LGA,4590,N/A,Continental Air Lines Inc.,"","","",""
2008-2,LGA,4590,DL,Delta Air Lines Inc.,"","","",""
2008-2,LGA,4590,EV,Atlantic Southeast Airlines,"","","",""
2008-2,LGA,4590,F9,Frontier Airlines Inc.,"","","",""
2008-2,LGA,4590,N/A,AirTran Airways Corporation,"","","",""
2008-2,LGA,4590,MQ,American Eagle Airlines Inc.,"","","",""
2008-2,LGA,4590,N/A,Northwest Airlines Inc.,"","","",""
2008-2,LGA,4590,N/A,Comair Inc.,"","","",""
2008-2,LGA,4590,UA,United Air Lines Inc.,"","","",""
2008-2,LGA,4590,US,US Airways Inc.,"","","",""
2008-2,LGA,4590,N/A,ExpressJet Airlines Inc.,"","","",""
2008-2,LGA,4590,N/A,Mesa Airlines Inc.,"","","",""
2007-7,PHX,4593,AA,American Airlines Inc.,"","","",""
2007-7,PHX,4593,AS,Alaska Airlines Inc.,"","","",""
2007-7,PHX,4593,B6,JetBlue Airways,"","","",""
2007-7,PHX,4593,N/A,Continental Air Lines Inc.,"","","",""
2007-7,PHX,4593,DL,Delta Air Lines Inc.,"","","",""
2007-7,PHX,4593,F9,Frontier Airlines Inc.,"","","",""
2007-7,PHX,4593,N/A,AirTran Airways Corporation,"","","",""
2007-7,PHX,4593,HA,Hawaiian Airlines Inc.,"","","",""
2007-7,PHX,4593,N/A,Northwest Airlines Inc.,"","","",""
2007-7,PHX,4593,N/A,SkyWest Airlines Inc.,"","","",""
2007-7,PHX,4593,UA,United Air Lines Inc.,"","","",""
2007-7,PHX,4593,US,US Airways Inc.,"","","",""
2007-7,PHX,4593,WN,Southwest Airlines Co.,"","","",""
2007-7,PHX,4593,N/A,ExpressJet Airlines Inc.,"","","",""
2007-7,PHX,4593,N/A,Mesa Airlines Inc.,"","","",""
2011-9,ATL,4593,AA,American Airlines Inc.,"","","",""
2011-9,ATL,4593,AS,Alaska Airlines Inc.,"","","",""
2011-9,ATL,4593,N/A,Continental Air Lines Inc.,"","","",""
2011-9,ATL,4593,DL,Delta Air Lines Inc.,"","","",""
2011-9,ATL,4593,EV,Atlantic Southeast Airlines,"","","",""
2011-9,ATL,4593,F9,Frontier Airlines Inc.,"","","",""
2011-9,ATL,4593,N/A,AirTran Airways Corporation,"","","",""
2011-9,ATL,4593,MQ,American Eagle Airlines Inc.,"","","",""
2011-9,ATL,4593,N/A,SkyWest Airlines Inc.,"","","",""
2011-9,ATL,4593,UA,United Air Lines Inc.,"","","",""
2011-9,ATL,4593,US,US Airways Inc.,"","","",""
2011-9,ATL,4593,N/A,ExpressJet Airlines Inc.,"","","",""
2011-9,ATL,4593,N/A,Mesa Airlines Inc.,"","","",""
2013-8,LAX,4593,AA,American Airlines Inc.,"","","",""
2013-8,LAX,4593,AS,Alaska Airlines Inc.,"","","",""
2013-8,LAX,4593,B6,JetBlue Airways,"","","",""
2013-8,LAX,4593,DL,Delta Air Lines Inc.,"","","",""
2013-8,LAX,4593,F9,Frontier Airlines Inc.,"","","",""
2013-8,LAX,4593,N/A,AirTran Airways Corporation,"","","",""
2013-8,LAX,4593,HA,Hawaiian Airlines Inc.,"","","",""
2013-8,LAX,4593,MQ,American Eagle Airlines Inc.,"","","",""
2013-8,LAX,4593,N/A,SkyWest Airlines Inc.,"","","",""
2013-8,LAX,4593,UA,United Air Lines Inc.,"","","",""
2013-8,LAX,4593,US,US Airways Inc.,"","","",""
2013-8,LAX,4593,VX,Virgin America,"","","",""
2013-8,LAX,4593,WN,Southwest Airlines Co.,"","","",""
2014-7,LAX,4600,AA,American Airlines Inc.,"","","",""
2014-7,LAX,4600,AS,Alaska Airlines Inc.,"","","",""
2014-7,LAX,4600,B6,JetBlue Airways,"","","",""
2014-7,LAX,4600,DL,Delta Air Lines Inc.,"","","",""
2014-7,LAX,4600,F9,Frontier Airlines Inc.,"","","",""
2014-7,LAX,4600,N/A,AirTran Airways Corporation,"","","",""
2014-7,LAX,4600,HA,Hawaiian Airlines Inc.,"","","",""
2014-7,LAX,4600,N/A,Envoy Air,"","","",""
2014-7,LAX,4600,N/A,SkyWest Airlines Inc.,"","","",""
2014-7,LAX,4600,UA,United Air Lines Inc.,"","","",""
2014-7,LAX,4600,US,US Airways Inc.,"","","",""
2014-7,LAX,4600,VX,Virgin America,"","","",""
2014-7,LAX,4600,WN,Southwest Airlines Co.,"","","",""
2009-10,MSP,4601,N/A,Pinnacle Airlines Inc.,"","","",""
2009-10,MSP,4601,AA,American Airlines Inc.,"","","",""
2009-10,MSP,4601,AS,Alaska Airlines Inc.,"","","",""
2009-10,MSP,4601,N/A,Continental Air Lines Inc.,"","","",""
2009-10,MSP,4601,DL,Delta Air Lines Inc.,"","","",""
2009-10,MSP,4601,F9,Frontier Airlines Inc.,"","","",""
2009-10,MSP,4601,N/A,AirTran Airways Corporation,"","","",""
2009-10,MSP,4601,N/A,Northwest Airlines Inc.,"","","",""
2009-10,MSP,4601,N/A,Comair Inc.,"","","",""
2009-10,MSP,4601,N/A,SkyWest Airlines Inc.,"","","",""
2009-10,MSP,4601,UA,United Air Lines Inc.,"","","",""
2009-10,MSP,4601,US,US Airways Inc.,"","","",""
2009-10,MSP,4601,WN,Southwest Airlines Co.,"","","",""
2009-10,MSP,4601,N/A,ExpressJet Airlines Inc.,"","","",""
2004-11,LGA,2549,AA,American Airlines Inc.,"","","",""
2004-11,LGA,2549,B6,JetBlue Airways,"","","",""
2004-11,LGA,2549,N/A,Continental Air Lines Inc.,"","","",""
2004-11,LGA,2549,DL,Delta Air Lines Inc.,"","","",""
2004-11,LGA,2549,N/A,AirTran Airways Corporation,"","","",""
2004-11,LGA,2549,MQ,American Eagle Airlines Inc.,"","","",""
2004-11,LGA,2549,N/A,Northwest Airlines Inc.,"","","",""
2004-11,LGA,2549,N/A,Comair Inc.,"","","",""
2004-11,LGA,2549,N/A,ExpressJet Airlines Inc.,"","","",""
2004-11,LGA,2549,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-11,LGA,2549,UA,United Air Lines Inc.,"","","",""
2004-11,LGA,2549,US,US Airways Inc.,"","","",""
2007-10,IAH,2549,N/A,Pinnacle Airlines Inc.,"","","",""
2007-10,IAH,2549,AA,American Airlines Inc.,"","","",""
2007-10,IAH,2549,N/A,Continental Air Lines Inc.,"","","",""
2007-10,IAH,2549,DL,Delta Air Lines Inc.,"","","",""
2007-10,IAH,2549,EV,Atlantic Southeast Airlines,"","","",""
2007-10,IAH,2549,F9,Frontier Airlines Inc.,"","","",""
2007-10,IAH,2549,N/A,Northwest Airlines Inc.,"","","",""
2007-10,IAH,2549,N/A,Comair Inc.,"","","",""
2007-10,IAH,2549,N/A,SkyWest Airlines Inc.,"","","",""
2007-10,IAH,2549,UA,United Air Lines Inc.,"","","",""
2007-10,IAH,2549,US,US Airways Inc.,"","","",""
2007-10,IAH,2549,N/A,ExpressJet Airlines Inc.,"","","",""
2007-10,IAH,2549,N/A,Mesa Airlines Inc.,"","","",""
2015-1,EWR,2549,AA,American Airlines Inc.,2015-1,AA,EWR,177
2015-1,EWR,2549,AS,Alaska Airlines Inc.,2015-1,AS,EWR,29
2015-1,EWR,2549,B6,JetBlue Airways,2015-1,B6,EWR,259
2015-1,EWR,2549,DL,Delta Air Lines Inc.,2015-1,DL,EWR,119
2015-1,EWR,2549,N/A,ExpressJet Airlines Inc.,"","","",""
2015-1,EWR,2549,UA,United Air Lines Inc.,2015-1,UA,EWR,1732
2015-1,EWR,2549,US,US Airways Inc.,2015-1,US,EWR,105
2015-1,EWR,2549,VX,Virgin America,2015-1,VX,EWR,62
2015-1,EWR,2549,WN,Southwest Airlines Co.,2015-1,WN,EWR,225
2006-8,CLT,2551,AA,American Airlines Inc.,"","","",""
2006-8,CLT,2551,B6,JetBlue Airways,"","","",""
2006-8,CLT,2551,DL,Delta Air Lines Inc.,"","","",""
2006-8,CLT,2551,EV,Atlantic Southeast Airlines,"","","",""
2006-8,CLT,2551,N/A,AirTran Airways Corporation,"","","",""
2006-8,CLT,2551,MQ,American Eagle Airlines Inc.,"","","",""
2006-8,CLT,2551,N/A,Northwest Airlines Inc.,"","","",""
2006-8,CLT,2551,N/A,Comair Inc.,"","","",""
2006-8,CLT,2551,UA,United Air Lines Inc.,"","","",""
2006-8,CLT,2551,US,US Airways Inc.,"","","",""
2006-8,CLT,2551,N/A,ExpressJet Airlines Inc.,"","","",""
2006-8,CLT,2551,N/A,Mesa Airlines Inc.,"","","",""
2008-6,IAD,2551,N/A,Pinnacle Airlines Inc.,"","","",""
2008-6,IAD,2551,AA,American Airlines Inc.,"","","",""
2008-6,IAD,2551,B6,JetBlue Airways,"","","",""
2008-6,IAD,2551,DL,Delta Air Lines Inc.,"","","",""
2008-6,IAD,2551,EV,Atlantic Southeast Airlines,"","","",""
2008-6,IAD,2551,N/A,AirTran Airways Corporation,"","","",""
2008-6,IAD,2551,N/A,Northwest Airlines Inc.,"","","",""
2008-6,IAD,2551,N/A,Comair Inc.,"","","",""
2008-6,IAD,2551,UA,United Air Lines Inc.,"","","",""
2008-6,IAD,2551,US,US Airways Inc.,"","","",""
2008-6,IAD,2551,WN,Southwest Airlines Co.,"","","",""
2008-6,IAD,2551,N/A,ExpressJet Airlines Inc.,"","","",""
2008-6,IAD,2551,N/A,Mesa Airlines Inc.,"","","",""
2011-7,BOS,2552,AA,American Airlines Inc.,"","","",""
2011-7,BOS,2552,AS,Alaska Airlines Inc.,"","","",""
2011-7,BOS,2552,B6,JetBlue Airways,"","","",""
2011-7,BOS,2552,N/A,Continental Air Lines Inc.,"","","",""
2011-7,BOS,2552,DL,Delta Air Lines Inc.,"","","",""
2011-7,BOS,2552,EV,Atlantic Southeast Airlines,"","","",""
2011-7,BOS,2552,F9,Frontier Airlines Inc.,"","","",""
2011-7,BOS,2552,N/A,AirTran Airways Corporation,"","","",""
2011-7,BOS,2552,MQ,American Eagle Airlines Inc.,"","","",""
2011-7,BOS,2552,UA,United Air Lines Inc.,"","","",""
2011-7,BOS,2552,US,US Airways Inc.,"","","",""
2011-7,BOS,2552,WN,Southwest Airlines Co.,"","","",""
2011-7,BOS,2552,N/A,ExpressJet Airlines Inc.,"","","",""
2006-7,DTW,2553,AA,American Airlines Inc.,"","","",""
2006-7,DTW,2553,N/A,Continental Air Lines Inc.,"","","",""
2006-7,DTW,2553,DL,Delta Air Lines Inc.,"","","",""
2006-7,DTW,2553,EV,Atlantic Southeast Airlines,"","","",""
2006-7,DTW,2553,F9,Frontier Airlines Inc.,"","","",""
2006-7,DTW,2553,N/A,AirTran Airways Corporation,"","","",""
2006-7,DTW,2553,MQ,American Eagle Airlines Inc.,"","","",""
2006-7,DTW,2553,N/A,Northwest Airlines Inc.,"","","",""
2006-7,DTW,2553,N/A,Comair Inc.,"","","",""
2006-7,DTW,2553,N/A,SkyWest Airlines Inc.,"","","",""
2006-7,DTW,2553,UA,United Air Lines Inc.,"","","",""
2006-7,DTW,2553,US,US Airways Inc.,"","","",""
2006-7,DTW,2553,WN,Southwest Airlines Co.,"","","",""
2006-7,DTW,2553,N/A,ExpressJet Airlines Inc.,"","","",""
2006-7,DTW,2553,N/A,Mesa Airlines Inc.,"","","",""
2006-11,CLT,2553,AA,American Airlines Inc.,"","","",""
2006-11,CLT,2553,B6,JetBlue Airways,"","","",""
2006-11,CLT,2553,DL,Delta Air Lines Inc.,"","","",""
2006-11,CLT,2553,EV,Atlantic Southeast Airlines,"","","",""
2006-11,CLT,2553,N/A,AirTran Airways Corporation,"","","",""
2006-11,CLT,2553,MQ,American Eagle Airlines Inc.,"","","",""
2006-11,CLT,2553,N/A,Northwest Airlines Inc.,"","","",""
2006-11,CLT,2553,N/A,Comair Inc.,"","","",""
2006-11,CLT,2553,UA,United Air Lines Inc.,"","","",""
2006-11,CLT,2553,US,US Airways Inc.,"","","",""
2006-11,CLT,2553,N/A,ExpressJet Airlines Inc.,"","","",""
2006-11,CLT,2553,N/A,Mesa Airlines Inc.,"","","",""
2011-1,LGA,2554,AA,American Airlines Inc.,"","","",""
2011-1,LGA,2554,B6,JetBlue Airways,"","","",""
2011-1,LGA,2554,N/A,Continental Air Lines Inc.,"","","",""
2011-1,LGA,2554,DL,Delta Air Lines Inc.,"","","",""
2011-1,LGA,2554,EV,Atlantic Southeast Airlines,"","","",""
2011-1,LGA,2554,F9,Frontier Airlines Inc.,"","","",""
2011-1,LGA,2554,N/A,AirTran Airways Corporation,"","","",""
2011-1,LGA,2554,MQ,American Eagle Airlines Inc.,"","","",""
2011-1,LGA,2554,UA,United Air Lines Inc.,"","","",""
2011-1,LGA,2554,US,US Airways Inc.,"","","",""
2011-1,LGA,2554,WN,Southwest Airlines Co.,"","","",""
2011-1,LGA,2554,N/A,ExpressJet Airlines Inc.,"","","",""
2011-1,LGA,2554,N/A,Mesa Airlines Inc.,"","","",""
2012-1,LAX,2555,AA,American Airlines Inc.,"","","",""
2012-1,LAX,2555,AS,Alaska Airlines Inc.,"","","",""
2012-1,LAX,2555,B6,JetBlue Airways,"","","",""
2012-1,LAX,2555,DL,Delta Air Lines Inc.,"","","",""
2012-1,LAX,2555,F9,Frontier Airlines Inc.,"","","",""
2012-1,LAX,2555,N/A,AirTran Airways Corporation,"","","",""
2012-1,LAX,2555,HA,Hawaiian Airlines Inc.,"","","",""
2012-1,LAX,2555,MQ,American Eagle Airlines Inc.,"","","",""
2012-1,LAX,2555,N/A,SkyWest Airlines Inc.,"","","",""
2012-1,LAX,2555,UA,United Air Lines Inc.,"","","",""
2012-1,LAX,2555,US,US Airways Inc.,"","","",""
2012-1,LAX,2555,VX,Virgin America,"","","",""
2012-1,LAX,2555,WN,Southwest Airlines Co.,"","","",""
2012-1,LAX,2555,N/A,Mesa Airlines Inc.,"","","",""
2006-6,MCO,2556,AA,American Airlines Inc.,"","","",""
2006-6,MCO,2556,AS,Alaska Airlines Inc.,"","","",""
2006-6,MCO,2556,B6,JetBlue Airways,"","","",""
2006-6,MCO,2556,N/A,Continental Air Lines Inc.,"","","",""
2006-6,MCO,2556,DL,Delta Air Lines Inc.,"","","",""
2006-6,MCO,2556,EV,Atlantic Southeast Airlines,"","","",""
2006-6,MCO,2556,F9,Frontier Airlines Inc.,"","","",""
2006-6,MCO,2556,N/A,AirTran Airways Corporation,"","","",""
2006-6,MCO,2556,MQ,American Eagle Airlines Inc.,"","","",""
2006-6,MCO,2556,N/A,Northwest Airlines Inc.,"","","",""
2006-6,MCO,2556,N/A,Comair Inc.,"","","",""
2006-6,MCO,2556,N/A,ExpressJet Airlines Inc.,"","","",""
2006-6,MCO,2556,UA,United Air Lines Inc.,"","","",""
2006-6,MCO,2556,US,US Airways Inc.,"","","",""
2006-6,MCO,2556,WN,Southwest Airlines Co.,"","","",""
2015-3,MCO,2557,AA,American Airlines Inc.,2015-3,AA,MCO,316
2015-3,MCO,2557,AS,Alaska Airlines Inc.,2015-3,AS,MCO,22
2015-3,MCO,2557,B6,JetBlue Airways,2015-3,B6,MCO,769
2015-3,MCO,2557,DL,Delta Air Lines Inc.,2015-3,DL,MCO,537
2015-3,MCO,2557,N/A,ExpressJet Airlines Inc.,"","","",""
2015-3,MCO,2557,F9,Frontier Airlines Inc.,2015-3,F9,MCO,367
2015-3,MCO,2557,NK,Spirit Air Lines,2015-3,NK,MCO,200
2015-3,MCO,2557,UA,United Air Lines Inc.,2015-3,UA,MCO,444
2015-3,MCO,2557,US,US Airways Inc.,2015-3,US,MCO,294
2015-3,MCO,2557,VX,Virgin America,2015-3,VX,MCO,14
